Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2321.9970000000003,-121.5,-803.9,182.2,1.226,1.174,-1.21,0.95
2323.997,-121.5,-803.9,182.2,1.226,1.174,-1.21,0.95
2327.9990000000003,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2331.9990000000003,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2333.999,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2335.9990000000003,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2337.999,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2339.9990000000003,-121.5,-803.9,182.4,1.226,1.174,-1.21,0.985
2341.999,-121.5,-803.9,182.5,1.226,1.173,-1.21,0.95
2343.998,-121.5,-803.9,182.5,1.226,1.173,-1.21,0.95
2347.998,-121.5,-803.9,182.5,1.226,1.173,-1.21,0.95
2352.0,-121.5,-803.9,182.5,1.226,1.173,-1.21,0.95
2355.998,-121.5,-803.9,182.5,1.226,1.173,-1.21,0.95
2359.9990000000003,-121.5,-803.9,182.6,1.226,1.173,-1.21,0.915
2361.9979999999996,-121.5,-803.9,182.6,1.226,1.173,-1.21,0.915
2363.998,-121.5,-803.9,182.6,1.226,1.173,-1.21,0.915
2366.0,-121.5,-803.9,182.6,1.226,1.173,-1.21,0.915
2368.0,-121.5,-803.9,182.6,1.226,1.173,-1.21,0.915
2369.998,-121.5,-803.9,182.6,1.226,1.173,-1.211,1.021
2371.998,-121.5,-803.9,182.6,1.226,1.173,-1.211,1.021
2375.9990000000003,-121.5,-803.9,182.6,1.226,1.173,-1.211,1.021
2379.998,-121.5,-803.9,182.6,1.226,1.173,-1.211,1.021
2382.0009999999997,-121.5,-803.9,182.6,1.226,1.173,-1.211,1.021
2384.0,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2386.0009999999997,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2387.9990000000003,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2389.999,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2391.998,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2393.998,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2395.9990000000003,-121.5,-803.8,182.8,1.226,1.173,-1.211,0.95
2397.999,-121.5,-803.8,182.9,1.226,1.173,-1.211,1.021
2401.998,-121.5,-803.8,182.9,1.226,1.173,-1.211,1.021
2403.9990000000003,-121.5,-803.8,182.9,1.226,1.173,-1.211,1.021
2408.0,-121.5,-803.8,182.9,1.226,1.173,-1.211,1.021
2409.998,-121.5,-803.8,182.9,1.226,1.173,-1.211,1.021
2411.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
2413.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
2415.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
2417.9970000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
2421.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
2425.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2429.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2431.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2433.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2435.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2437.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2439.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2441.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2445.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2449.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2453.9970000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2455.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2457.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2459.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2461.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2463.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2465.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2468.002,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2470.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2474.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2476.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2478.0009999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2479.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2481.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2483.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2485.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2487.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2489.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2491.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2493.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2497.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2502.0009999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2504.002,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2506.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2510.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2512.002,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2514.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2530.005,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
2533.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
2535.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
2537.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
2539.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
2542.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2545.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2549.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2552.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2553.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2555.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
2557.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2559.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2561.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2565.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2569.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2573.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2575.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2577.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2579.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2581.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2583.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2585.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2587.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2591.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2596.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2599.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2601.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2604.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2606.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2608.0009999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2609.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2613.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2617.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2621.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2623.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2625.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2642.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2658.0020000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2660.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2662.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2663.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2666.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2668.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2672.0009999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2675.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2677.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2679.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2681.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2683.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2686.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2687.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2690.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2693.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2697.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2699.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2701.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2703.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2706.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2708.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2711.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2713.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
2717.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2721.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2723.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2725.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2727.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
2729.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2731.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2733.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2735.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2738.0049999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2739.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
2741.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2745.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2747.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2751.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2769.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2786.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2787.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2789.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2792.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2795.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2799.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2803.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2805.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2807.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2809.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2811.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2815.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2834.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2836.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2840.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2842.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2843.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2845.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2849.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2853.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
2857.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.232
2859.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.232
2861.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.232
2863.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.232
2865.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.232
2869.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2871.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2873.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2876.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2879.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2881.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2883.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2885.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2887.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2889.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2891.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2893.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2897.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2901.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2905.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2907.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2909.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2911.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2913.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2915.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2917.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
2919.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2923.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2927.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2945.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
2947.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2951.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2953.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2957.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.879
2959.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2961.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2963.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2965.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2967.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2969.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2971.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2975.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2979.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2981.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2983.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2985.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2987.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2989.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2992.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2993.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
2995.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
2998.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3001.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3005.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3008.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3009.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3011.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3013.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3015.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3017.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3021.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3026.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3029.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3031.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3033.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3035.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3037.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3039.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3042.0060000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3044.0049999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3048.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3052.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3054.0060000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3056.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3058.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3060.0049999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3062.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3064.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3066.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3068.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3070.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3076.0040000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3080.0040000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3082.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3084.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3086.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3087.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3092.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3094.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3098.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3102.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3106.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3108.0040000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3110.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3112.002,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3114.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3116.0040000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3118.005,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3122.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3126.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3127.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3129.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3131.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.02
3133.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3138.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3140.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3144.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3148.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.844
3152.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.844
3155.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.844
3157.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.844
3159.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3161.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3163.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3165.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3167.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3169.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3171.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3173.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3178.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3179.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3197.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3201.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3205.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3207.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3209.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.88
3211.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3213.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3215.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3217.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3221.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3225.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3227.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3246.0049999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3261.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3263.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3265.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3267.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3269.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3271.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3273.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3277.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.126
3279.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3283.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3285.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3287.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3289.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3294.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.845
3295.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.845
3297.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.845
3301.9970000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.845
3305.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3307.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3309.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3311.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3313.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3317.9970000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3319.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3323.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3327.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.915
3329.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3331.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3333.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3335.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3337.9970000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3339.997,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.055
3342.001,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3343.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3346.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3348.0080000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3350.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3354.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.091
3356.006,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3357.9979999999996,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3359.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3361.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3365.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.021
3367.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3372.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3389.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3393.999,-121.5,-803.8,183.0,1.226,1.173,-1.211,1.056
3398.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
3399.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
3403.998,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
3408.005,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.95
3410.0060000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
3414.0060000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
3416.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
3420.0020000000004,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
3422.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.951
3426.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3430.002,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3434.003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.985
3436.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3438.005,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3440.004,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3442.0,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3444.0029999999997,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
3445.9990000000003,-121.5,-803.8,183.0,1.226,1.173,-1.211,0.986
