Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2483.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.985
2486.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.985
2490.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.985
2494.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.985
2512.006,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2527.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2530.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2532.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2534.002,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2536.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2537.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2539.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2544.007,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2548.007,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2550.0060000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2552.006,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2554.007,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2556.006,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2558.006,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2574.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2576.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2577.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2580.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2581.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2583.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2585.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2587.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2591.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.091
2595.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.091
2600.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.091
2601.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.091
2603.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2605.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2607.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2610.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2612.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2613.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2617.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.02
2622.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.02
2637.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.02
2642.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.02
2645.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.95
2649.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.95
2652.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.95
2653.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.95
2655.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,0.95
2657.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2659.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2661.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2666.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2670.0020000000004,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2674.0020000000004,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2676.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2678.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2682.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2684.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.021
2686.001,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2688.002,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2690.0029999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2692.0,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2696.002,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.056
2700.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2701.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2704.0009999999997,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2705.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2707.9990000000003,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2709.999,-181.3,-777.6,183.0,1.227,1.175,-1.21,1.126
2713.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.95
2716.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.95
2719.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.95
2724.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.95
2728.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2730.001,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2731.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2733.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2735.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2740.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2742.001,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2746.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2750.001,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2752.0009999999997,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2755.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2757.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2760.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2762.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2764.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2767.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2771.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2773.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2775.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2779.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.02
2781.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.02
2783.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.02
2785.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.02
2788.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.02
2791.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.021
2795.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.021
2798.0,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.021
2801.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,1.021
2803.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2805.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2807.9990000000003,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2809.999,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2812.0009999999997,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2815.998,-181.3,-777.6,182.9,1.227,1.175,-1.21,0.985
2820.0,-181.3,-777.5,182.9,1.227,1.175,-1.21,1.02
2822.0,-181.3,-777.5,182.9,1.227,1.175,-1.21,1.02
2824.0,-181.3,-777.5,182.9,1.227,1.175,-1.21,1.02
2826.0,-181.3,-777.5,182.9,1.227,1.175,-1.21,1.02
2828.0,-181.3,-777.5,182.9,1.227,1.175,-1.21,1.02
2830.002,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2832.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2834.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2838.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2842.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2843.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2860.006,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2862.0040000000004,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2866.006,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2870.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.161
2872.007,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.161
2874.003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.161
2892.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.161
2894.003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.161
2898.006,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2900.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2902.003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2904.0029999999997,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2906.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.056
2908.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2910.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2912.0029999999997,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2914.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2916.0029999999997,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2920.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
2924.006,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2926.0060000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2928.007,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2930.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2932.007,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2936.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2938.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2940.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2944.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2948.0029999999997,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2950.004,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2952.005,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2954.0060000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2972.001,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
2976.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2977.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2981.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2983.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2985.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2987.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2991.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2996.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
2999.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.95
3002.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.055
3006.002,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.055
3008.001,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.055
3012.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.055
3014.003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.055
3016.001,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
3019.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
3024.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
3025.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
3028.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.021
3030.002,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.091
3031.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.091
3034.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.091
3038.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.091
3042.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,1.091
3043.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
3047.999,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
3049.9990000000003,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
3052.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
3054.0,-181.3,-777.5,182.8,1.227,1.175,-1.21,0.985
3058.0,-181.3,-777.4,182.7,1.227,1.175,-1.21,1.021
3059.999,-181.3,-777.4,182.7,1.227,1.175,-1.21,1.021
3064.0,-181.3,-777.4,182.7,1.227,1.175,-1.21,1.021
3066.001,-181.3,-777.4,182.7,1.227,1.175,-1.21,1.021
3070.002,-181.3,-777.3,182.6,1.227,1.175,-1.21,1.021
3074.002,-181.3,-777.3,182.6,1.227,1.175,-1.21,1.021
3076.001,-181.3,-777.3,182.6,1.227,1.175,-1.21,1.021
3078.0,-181.3,-777.3,182.6,1.227,1.175,-1.21,1.021
3080.002,-181.3,-777.3,182.5,1.227,1.175,-1.21,0.986
3082.002,-181.3,-777.3,182.5,1.227,1.175,-1.21,0.986
3083.999,-181.3,-777.3,182.5,1.227,1.175,-1.21,0.986
3085.9990000000003,-181.3,-777.3,182.5,1.227,1.175,-1.21,0.986
3090.0,-181.3,-777.3,182.5,1.227,1.175,-1.21,0.986
3092.0,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3096.0,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3097.9990000000003,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3099.999,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3102.0,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3104.0,-181.3,-777.2,182.5,1.227,1.175,-1.21,1.056
3106.0,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3109.998,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3112.0,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3114.0,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3130.002,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3132.005,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3136.005,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3140.005,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3142.0029999999997,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3144.003,-181.2,-777.2,182.5,1.227,1.175,-1.21,0.985
3148.0009999999997,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3150.001,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3151.999,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3155.999,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3157.999,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3160.0,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3164.0009999999997,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3167.999,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3172.0,-181.2,-777.2,182.4,1.227,1.175,-1.21,0.95
3175.999,-181.3,-777.2,182.3,1.227,1.175,-1.21,0.985
3194.006,-181.3,-777.2,182.3,1.227,1.175,-1.21,0.985
3198.005,-181.3,-777.2,182.3,1.227,1.175,-1.21,0.985
3202.005,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3204.0060000000003,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3206.006,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3208.0060000000003,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3210.004,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3212.004,-181.3,-777.2,182.2,1.227,1.175,-1.21,0.985
3216.005,-181.2,-777.1,182.0,1.227,1.175,-1.21,1.021
3218.004,-181.2,-777.1,182.0,1.227,1.175,-1.21,1.021
3220.003,-181.2,-777.1,182.0,1.227,1.175,-1.21,1.021
3224.004,-181.2,-777.1,182.0,1.227,1.175,-1.21,1.021
3227.9990000000003,-181.2,-777.1,182.0,1.227,1.175,-1.21,1.021
3229.999,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3231.9990000000003,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3233.999,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3235.9990000000003,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3237.999,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3240.0,-181.2,-777.0,182.0,1.228,1.175,-1.21,1.091
3242.008,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.126
3246.004,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.126
3250.0049999999997,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.126
3252.003,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.126
3254.002,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.126
3256.005,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3258.0,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3260.0,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3262.001,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3263.9990000000003,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3266.0,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3268.0009999999997,-181.2,-777.0,181.9,1.227,1.175,-1.21,1.056
3272.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.809
3276.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.809
3277.999,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.809
3280.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.809
3282.001,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.809
3283.9990000000003,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3285.999,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3287.9990000000003,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3292.005,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3296.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.021
3300.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.021
3302.001,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.021
3304.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,1.021
3321.999,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3326.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3328.001,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3329.999,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3332.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3334.0,-181.2,-777.0,181.9,1.228,1.175,-1.21,0.985
3335.9990000000003,-181.2,-777.1,181.9,1.227,1.175,-1.21,1.021
3337.999,-181.2,-777.1,181.9,1.227,1.175,-1.21,1.021
3340.0,-181.2,-777.1,181.9,1.227,1.175,-1.21,1.021
3344.001,-181.2,-777.1,181.9,1.227,1.175,-1.21,1.021
3347.9990000000003,-181.2,-777.1,181.9,1.227,1.175,-1.21,1.021
3349.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3351.9990000000003,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3353.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3355.9990000000003,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3357.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3360.001,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3361.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3364.0,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3365.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3371.9990000000003,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3373.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3376.0,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3377.999,-181.3,-777.2,181.9,1.227,1.175,-1.21,0.985
3380.0,-181.3,-777.1,181.9,1.227,1.175,-1.21,1.021
3382.0009999999997,-181.3,-777.1,181.9,1.227,1.175,-1.21,1.021
3383.9990000000003,-181.3,-777.1,181.9,1.227,1.175,-1.21,1.021
3402.0,-181.3,-777.1,181.9,1.227,1.175,-1.21,1.021
3404.0029999999997,-181.3,-777.1,181.9,1.227,1.175,-1.21,1.021
3406.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3408.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3409.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3414.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3417.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3421.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3425.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3428.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3430.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3432.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3450.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3454.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3456.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3458.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3460.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3462.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3464.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3466.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3470.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3474.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3476.006,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3478.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3480.0049999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3482.0060000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3484.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3486.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3488.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3492.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3494.0060000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3512.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3516.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3519.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3521.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3525.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3528.0040000000004,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3530.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3532.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3534.0029999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3536.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3540.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3544.0049999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
3548.0049999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
3550.0029999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
3552.0040000000004,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
3554.0029999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
3556.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3558.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3560.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3562.0029999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3566.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3568.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3572.0040000000004,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3575.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3577.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3580.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3582.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3583.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3585.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3587.9979999999996,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3590.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3592.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3594.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3598.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3602.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3604.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3608.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3610.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3612.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3614.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3618.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3620.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3624.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3626.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3628.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3630.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3632.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3634.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3636.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3638.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3640.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3641.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3645.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3650.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3651.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3653.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3658.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
