Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2453.004,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
2457.0029999999997,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
2459.0,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
2463.002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
2467.0,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
2484.997,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
2486.996,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
2491.0040000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
2495.0040000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
2498.996,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
2501.001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
2503.0009999999997,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
2505.001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
2509.011,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2511.01,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2513.0080000000003,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2515.008,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2533.0029999999997,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2549.0080000000003,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
2553.0020000000004,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
2555.002,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
2558.999,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
2561.001,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
2565.004,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
2567.004,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
2571.004,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
2573.004,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
2577.004,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2580.9959999999996,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2582.996,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2584.9959999999996,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2586.9970000000003,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2588.997,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2592.998,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2597.006,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2599.005,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2600.998,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
2602.996,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2606.996,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2611.003,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2613.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2615.0,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2617.008,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
2619.009,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
2621.0,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
2625.002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
2629.001,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
2630.9990000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
2634.9990000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
2636.999,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
2638.9990000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
2643.002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
2647.0009999999997,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
2651.0009999999997,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
2653.009,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
2655.002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2657.007,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2659.0,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2660.999,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2665.01,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2669.009,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2673.008,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2674.997,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2676.996,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2678.996,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2680.996,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2685.003,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2686.997,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2691.002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2695.002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2697.0,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2699.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2701.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2703.002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2721.002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2725.002,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2727.0,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2729.0009999999997,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2731.002,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2733.0,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2735.0,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2753.002,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2755.0,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2757.0,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2759.0,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2761.0009999999997,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2763.0,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2765.0,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2783.0020000000004,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2787.001,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2791.0029999999997,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2793.0,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2797.004,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2801.0,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2805.004,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2807.004,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2809.0,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2811.004,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2813.003,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2815.006,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2817.004,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2821.003,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2825.003,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2829.004,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2831.004,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2833.0009999999997,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2835.001,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2837.0009999999997,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2839.0,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2840.9990000000003,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2844.9970000000003,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2863.003,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2865.0009999999997,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2867.0,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2869.002,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2871.001,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2875.002,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2877.005,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2881.003,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2883.0,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2885.0009999999997,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2887.002,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2889.0009999999997,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2891.001,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2893.0,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2894.998,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2896.997,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2898.998,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2902.997,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2906.996,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2908.998,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2926.9970000000003,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2930.9970000000003,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2934.999,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2936.9990000000003,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2940.9990000000003,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2943.001,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2944.998,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2946.9970000000003,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2948.997,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2953.004,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2955.0040000000004,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2956.996,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2961.0,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2962.999,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2965.001,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2967.0,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2969.002,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2972.9990000000003,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2975.0040000000004,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2979.0040000000004,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2983.0040000000004,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2985.004,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2987.002,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
3005.004,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
3008.9990000000003,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
3013.0029999999997,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
3015.006,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
3019.002,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
3021.0020000000004,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
3022.999,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
3027.002,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
3031.0009999999997,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
3035.002,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
3053.0020000000004,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
3057.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
3061.002,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3065.0029999999997,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3067.0,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3089.004,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3101.003,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3103.0,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3105.0,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3107.0009999999997,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3109.002,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3111.002,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
3115.002,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3119.002,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3121.002,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3123.0,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3125.001,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3127.0009999999997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3129.002,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3131.0009999999997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3149.0040000000004,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3151.003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3152.999,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3157.003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
3158.9990000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
3160.998,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
3162.997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
3166.998,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
3170.996,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
3172.996,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
3174.996,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
3176.998,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
3178.996,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
3180.9970000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3182.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3184.998,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3186.997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3190.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
3194.997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3210.9990000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3214.998,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3218.997,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
3221.0040000000004,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3222.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3224.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3226.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3228.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3230.997,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3234.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.021
3238.998,238.7,-801.6,180.0,1.23,1.173,-1.206,1.127
3240.9970000000003,238.7,-801.6,180.0,1.23,1.173,-1.206,1.127
3242.998,238.7,-801.6,180.0,1.23,1.173,-1.206,1.127
3246.996,238.7,-801.6,180.0,1.23,1.173,-1.206,1.127
3248.998,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3250.9990000000003,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3252.999,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3254.9959999999996,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3257.0009999999997,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3258.9959999999996,238.7,-801.7,180.0,1.23,1.173,-1.206,1.162
3275.0,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3276.999,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3279.0029999999997,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3283.001,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3284.999,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3286.999,238.8,-801.7,180.0,1.23,1.173,-1.206,0.951
3305.002,238.8,-801.8,180.1,1.23,1.173,-1.206,1.092
3309.0060000000003,238.8,-801.8,180.1,1.23,1.173,-1.206,1.092
3313.0,238.8,-801.8,180.1,1.23,1.173,-1.206,1.092
3317.004,238.8,-801.9,180.5,1.23,1.172,-1.206,1.021
3321.004,238.8,-801.9,180.5,1.23,1.172,-1.206,1.021
3325.004,238.8,-801.9,180.5,1.23,1.172,-1.206,1.021
3327.004,238.8,-801.9,180.5,1.23,1.172,-1.206,1.021
3329.004,238.9,-801.9,180.7,1.23,1.172,-1.206,0.951
3331.002,238.9,-801.9,180.7,1.23,1.172,-1.206,0.951
3333.002,238.9,-801.9,180.7,1.23,1.172,-1.206,0.951
3335.0,238.9,-801.9,180.7,1.23,1.172,-1.206,0.951
3336.9990000000003,238.9,-801.9,180.7,1.23,1.172,-1.206,0.951
3341.0009999999997,238.9,-801.9,180.7,1.23,1.172,-1.206,0.986
3344.9990000000003,238.9,-801.9,180.7,1.23,1.172,-1.206,0.986
3349.0009999999997,238.9,-801.9,180.7,1.23,1.172,-1.206,0.986
3350.998,238.9,-801.9,180.7,1.23,1.172,-1.206,0.986
3353.0009999999997,238.9,-801.9,180.7,1.23,1.172,-1.206,0.986
3355.0,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3356.9990000000003,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3359.002,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3361.002,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3363.002,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3365.0009999999997,238.9,-801.9,180.8,1.23,1.172,-1.206,0.986
3383.002,238.9,-801.9,180.9,1.23,1.172,-1.206,0.951
3393.002,238.9,-801.9,180.9,1.23,1.172,-1.206,0.951
3396.997,238.9,-801.9,180.9,1.23,1.172,-1.206,0.951
3401.002,238.9,-801.9,180.9,1.23,1.172,-1.206,0.951
3405.004,238.9,-801.9,180.9,1.23,1.172,-1.206,0.951
3406.999,238.9,-801.9,181.0,1.23,1.171,-1.206,1.021
3408.998,238.9,-801.9,181.0,1.23,1.171,-1.206,1.021
3411.0,238.9,-801.9,181.0,1.23,1.171,-1.206,1.021
3413.0029999999997,238.9,-801.9,181.0,1.23,1.171,-1.206,1.021
