Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3722.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3734.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3739.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3749.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3754.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3756.004,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3758.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3766.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3768.004,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3770.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3772.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3773.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3776.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3779.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
3790.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3800.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3812.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3817.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3828.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3841.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3848.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3851.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3852.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3855.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
3858.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.055
3865.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.055
3871.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.055
3875.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.055
3876.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.055
3891.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
3892.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
3897.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
3901.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
3902.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3905.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3907.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3909.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3911.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3912.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3914.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3917.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3918.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3922.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3927.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3937.0029999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3943.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
3945.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.915
3949.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.915
3953.0029999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.915
3958.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.915
3961.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3962.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3964.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3967.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3968.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3971.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
3975.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
3976.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
3981.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
3991.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
4001.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
4002.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.95
4004.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4006.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4008.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4011.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4013.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4014.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4016.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.056
4021.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4025.0000000000005,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4027.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4028.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4031.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4032.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4035.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4036.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4041.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4043.0029999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4047.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
4051.0029999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
4061.0020000000004,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
4063.0009999999997,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.021
4065.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4067.0019999999995,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4071.0040000000004,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4072.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4076.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.02
4078.9999999999995,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4081.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4082.9990000000003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4084.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4086.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4089.0000000000005,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4091.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4092.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4097.000999999999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4099.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4111.003000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4121.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4122.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
4127.003000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
4131.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
4134.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
4137.000999999999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.985
4141.003000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4143.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4144.999000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4149.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4153.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4154.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4156.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4158.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4161.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4171.0019999999995,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4175.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4177.0,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4178.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4181.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4182.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4185.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4187.004,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4191.003000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4193.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4195.0019999999995,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4201.0019999999995,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4211.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.161
4217.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4223.003000000001,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4230.000999999999,-1.7,-828.5,187.5,1.224,1.17,-1.211,1.091
4236.999,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.986
4245.001,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.986
4261.003,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.986
4268.002,-1.7,-828.5,187.5,1.224,1.17,-1.211,0.986
