Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3576.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3584.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3590.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3593.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3595.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3598.002,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3605.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3621.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3635.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3652.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3669.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3684.0009999999997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3685.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3689.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3691.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3695.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3697.9959999999996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3703.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3707.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3715.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3717.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3721.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3725.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3727.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3731.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3735.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3739.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3742.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3744.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3746.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3747.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3753.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3755.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3764.004,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3767.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3771.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3777.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3781.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3785.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3797.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3801.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3803.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3805.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3807.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3813.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3819.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3829.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3832.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3834.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3838.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3847.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3848.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3850.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
3852.996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3856.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3859.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3862.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
3867.003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3868.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3870.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3872.996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3874.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3879.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.055
3881.002,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.95
3884.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.95
3889.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.95
3899.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.95
3901.0009999999997,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.95
3902.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3904.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3907.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3917.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3919.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3926.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
3934.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3938.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3942.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.056
3944.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3946.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3952.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3959.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3960.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3962.9979999999996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3966.9979999999996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3968.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3972.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3974.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3976.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.091
3984.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
3988.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
3992.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
3994.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
3998.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4009.0009999999997,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4012.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4016.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4018.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4020.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4022.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4024.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4026.9959999999996,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4029.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4031.0009999999997,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.986
4032.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4034.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4037.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4048.9990000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4060.9979999999996,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4065.0000000000005,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4076.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.126
4092.9970000000003,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4107.001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4111.996999999999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4124.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4137.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4150.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4153.997,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4159.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4170.003000000001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4179.9980000000005,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4185.998,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4198.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4202.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4205.999000000001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4207.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4217.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.021
4223.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4226.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4231.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4237.999000000001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.02
4242.999,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4248.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4253.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4258.0,-221.2,-829.1,182.7,1.227,1.176,-1.21,0.985
4261.999000000001,-221.2,-829.1,182.7,1.227,1.176,-1.21,1.09
