Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
4003.9999999999995,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4006.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4008.001,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4011.9999999999995,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4016.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4018.0009999999997,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4020.0009999999997,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4022.0000000000005,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4023.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4026.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4028.0009999999997,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4030.0000000000005,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4031.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4034.002,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4038.0019999999995,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4046.0000000000005,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4051.9999999999995,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4056.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4057.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.879
4062.0000000000005,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4063.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4067.9970000000003,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4083.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4087.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4100.001,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4106.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4108.001,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4109.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4112.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4113.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.056
4131.9980000000005,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4146.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4150.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4162.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4173.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4175.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.95
4179.997,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.985
4184.001,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.985
4193.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.985
4201.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.985
4204.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,0.985
4208.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4209.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4214.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4218.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4221.999000000001,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4223.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.091
4227.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4233.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4239.0,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4242.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4250.999,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.126
4252.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.09
4271.998,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.09
4287.001,-181.4,-803.1,182.8,1.227,1.175,-1.21,1.09
