Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3579.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3581.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3591.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3603.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3607.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3615.0060000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3622.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3630.0029999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3632.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3633.9990000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3636.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3637.9990000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3646.006,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3652.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3654.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3655.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3662.006,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3670.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3674.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3676.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3682.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3684.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3686.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3688.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3690.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3692.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3696.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3700.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3702.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3704.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3706.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3708.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3710.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3712.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3722.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3724.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3728.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3730.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3742.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3746.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3748.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3752.0060000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3758.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3760.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3762.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3764.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3766.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3768.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3770.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3772.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3778.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3787.9990000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3794.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3804.0060000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3810.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3822.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
3826.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3836.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3840.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3852.007,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3856.005,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3868.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3874.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3875.9990000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3878.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3880.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3882.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3884.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3886.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.985
3888.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3900.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3902.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3903.9990000000003,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3905.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3908.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,0.986
3909.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3918.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3928.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3930.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3932.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3934.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
3949.0029999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3951.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3955.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3963.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3965.0029999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
3967.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3971.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3975.0040000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3981.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3985.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
3987.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3989.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3997.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
3999.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4003.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4009.0029999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4011.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4021.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4023.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4027.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4031.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4033.0029999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4037.0039999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4039.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4043.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4045.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4049.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4051.0020000000004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4055.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4057.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4073.0009999999997,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4091.0019999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.02
4103.004999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.021
4105.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.021
4110.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.021
4114.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.021
4115.999000000001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.021
4118.000999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
4119.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
4126.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
4128.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
4130.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.055
4138.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4140.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4142.0019999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4144.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4146.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4148.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4150.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4153.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4158.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4162.002,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4164.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4166.000999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4167.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.161
4169.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4172.003,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4176.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4177.999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4182.0019999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4192.0019999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
4196.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
4197.999000000001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
4202.004,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.126
4216.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.09
4218.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.09
4222.0019999999995,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.09
4227.000999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.09
4232.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4235.0,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4238.000999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4243.000999999999,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4263.001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.056
4276.004000000001,-161.5,-803.1,185.2,1.226,1.174,-1.211,1.091
