Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3666.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3674.0020000000004,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3681.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3691.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3698.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3705.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3711.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3721.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3728.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3730.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3731.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3735.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3738.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3740.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3741.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3744.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3745.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3749.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3753.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3755.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3759.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3764.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3765.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3767.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.056
3772.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3782.003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3784.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3786.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3787.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3789.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
3791.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3793.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3796.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3810.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3816.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3817.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3822.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3823.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3827.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3831.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3847.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3864.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3880.0029999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3894.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3896.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3898.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3900.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3903.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3906.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3908.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3912.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
3915.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3917.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3919.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3921.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3923.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.055
3944.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3948.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3950.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3952.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3953.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3956.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
3957.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
3962.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
3964.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
3966.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
3968.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
3970.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.949
3972.9990000000003,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.949
3974.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.949
3985.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.949
3989.006,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.949
3995.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
3996.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
3998.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
4001.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
4003.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
4010.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.985
4012.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4017.005,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4025.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4027.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4029.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4030.9980000000005,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.02
4033.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4045.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4049.0000000000005,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4051.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4053.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.125
4054.9999999999995,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.125
4057.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.125
4060.9979999999996,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.125
4062.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.125
4067.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4069.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4071.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4073.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4075.0029999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4077.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.161
4079.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4081.003,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4083.0019999999995,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4087.0009999999997,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4097.000999999999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4103.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4113.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4119.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4127.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4135.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4136.9980000000005,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4138.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4141.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,0.95
4145.0019999999995,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4149.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4150.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4152.9980000000005,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4155.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4156.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4167.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4170.998,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4173.004,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4180.999,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4193.004,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4197.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4205.006,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4213.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4216.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.126
4221.002,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4224.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4227.0019999999995,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4232.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4235.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4239.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.091
4242.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
4257.0,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
4268.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
4277.001,-101.5,-802.9,182.1,1.23,1.177,-1.208,1.021
