Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3648.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3650.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3652.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3654.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3656.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3658.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3668.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3680.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3682.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3686.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3690.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3700.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3706.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3718.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3722.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3734.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3738.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3748.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3762.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3769.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3778.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3780.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3782.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3785.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3786.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3788.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3790.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3792.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3794.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3798.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3804.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3810.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3812.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3814.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3816.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3818.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3820.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3822.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3824.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3826.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3830.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3832.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3834.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3838.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3840.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3848.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3858.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3862.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3866.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3868.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3874.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3878.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3886.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3890.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3904.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3910.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3918.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3920.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3922.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3926.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3930.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3934.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3940.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3950.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3956.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3966.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3972.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3988.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3996.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
4004.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
4006.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4010.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4014.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4016.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4018.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4021.001,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4022.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4030.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4034.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4036.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4038.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4041.0000000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4046.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
4048.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
4060.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
4062.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
4064.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
4068.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
4070.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
4072.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
4074.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
4078.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
4092.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4100.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4102.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4104.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4108.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4120.999000000001,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4122.995000000001,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4124.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4126.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4130.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4132.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4136.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4138.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4142.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4144.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4148.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4156.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4170.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4174.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
4178.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4180.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4182.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4184.9980000000005,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4188.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4204.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
4219.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4228.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
4234.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
4255.996999999999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
4266.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
4287.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
