Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3842.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3844.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3848.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3850.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3852.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3856.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3860.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3874.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3880.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3892.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3896.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3906.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3912.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3924.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3926.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3928.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3930.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3932.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3934.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3936.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3938.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3942.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3944.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3956.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
3958.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
3960.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
3964.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
3972.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
3988.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
4004.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
4018.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
4036.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
4042.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
4052.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
4058.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
4060.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
4064.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
4068.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.161
4070.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4072.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4074.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4076.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4084.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4088.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4090.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4092.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4100.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4106.003000000001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4114.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4116.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
4118.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
4122.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
4124.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
4128.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
4134.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.949
4144.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.949
4156.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.949
4160.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.949
4186.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.949
4192.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4196.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4198.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4200.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4202.003000000001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4204.003000000001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
4210.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4220.004999999999,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4222.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4240.0019999999995,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4254.0019999999995,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4270.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
4274.003000000001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
