Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3876.002,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.126
3878.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.126
3881.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.126
3883.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3887.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3890.0,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3891.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3894.0,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3912.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.02
3928.0020000000004,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.02
3932.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.02
3942.003,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.02
3957.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.02
3974.004,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
3989.9990000000003,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
4006.0029999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
4016.0020000000004,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
4019.9999999999995,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
4022.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.021
4024.0020000000004,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4026.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4028.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4030.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4032.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4034.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.091
4038.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.09
4042.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.09
4046.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.09
4048.001,-1.3,-802.2,182.5,1.226,1.175,-1.209,1.09
4058.0009999999997,-1.3,-802.2,182.5,1.226,1.175,-1.209,0.914
4070.0019999999995,-1.3,-802.2,182.5,1.226,1.175,-1.209,0.914
4073.999,-1.3,-802.2,182.5,1.226,1.175,-1.209,0.914
4075.9999999999995,-1.3,-802.2,182.5,1.226,1.175,-1.209,0.914
4077.998,-1.3,-802.2,182.5,1.226,1.175,-1.209,0.914
4079.9979999999996,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4082.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4087.9979999999996,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4099.999000000001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4111.998,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4114.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.091
4118.0019999999995,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.055
4122.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.055
4138.004,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.055
4142.000999999999,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.021
4146.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.021
4148.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.021
4150.0019999999995,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.021
4160.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.021
4161.999,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.985
4164.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.985
4166.000999999999,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.985
4168.002,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.985
4172.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4174.0019999999995,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4178.003000000001,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4180.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4182.000999999999,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4184.002,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4186.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.95
4188.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4198.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4202.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4206.000999999999,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4207.999,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4218.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4221.999000000001,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4228.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.02
4236.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.915
4240.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.915
4248.001,-1.3,-802.2,182.6,1.226,1.175,-1.209,0.915
4257.003,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.09
4267.999,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.09
4275.0,-1.3,-802.2,182.6,1.226,1.175,-1.209,1.09
