Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1644.002,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1652.0049999999999,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1662.002,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1670.998,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1676.998,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1693.0,38.5,-802.4,183.0,1.227,1.173,-1.209,1.02
1700.999,38.5,-802.4,183.3,1.227,1.173,-1.209,1.091
1709.001,38.5,-802.4,183.3,1.227,1.173,-1.209,1.091
1711.001,38.5,-802.4,183.3,1.227,1.173,-1.209,1.091
1715.0,38.5,-802.4,183.3,1.227,1.173,-1.209,1.091
1717.0,38.5,-802.4,183.3,1.227,1.173,-1.209,1.091
1718.998,38.5,-802.3,183.6,1.226,1.173,-1.209,1.02
1723.0,38.5,-802.3,183.6,1.226,1.173,-1.209,1.02
1724.999,38.5,-802.3,183.6,1.226,1.173,-1.209,1.02
1726.998,38.5,-802.3,183.6,1.226,1.173,-1.209,1.02
1731.002,38.5,-802.3,183.6,1.226,1.173,-1.209,1.02
1734.998,38.5,-802.3,183.7,1.226,1.173,-1.209,1.091
1736.998,38.5,-802.3,183.7,1.226,1.173,-1.209,1.091
1740.998,38.5,-802.3,183.7,1.226,1.173,-1.209,1.091
1745.0,38.5,-802.3,183.7,1.226,1.173,-1.209,1.091
1748.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.879
1750.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.879
1752.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.879
1754.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.879
1756.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.879
1758.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1761.0,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1764.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1768.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1772.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1776.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1778.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1780.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1782.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1784.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1786.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1788.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1793.002,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1795.0,38.5,-802.3,183.8,1.226,1.173,-1.209,0.985
1798.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1800.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1804.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1807.0,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1808.998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1810.998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1812.998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1814.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1819.0,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1820.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1822.999,38.5,-802.3,183.8,1.226,1.173,-1.209,1.091
1824.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.02
1826.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.02
1830.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.02
1832.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.02
1836.999,38.5,-802.3,183.8,1.226,1.173,-1.209,1.02
1838.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1840.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1842.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1844.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1846.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1848.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1850.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.915
1852.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1854.999,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1856.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1858.9979999999998,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1863.0,38.5,-802.3,183.8,1.226,1.173,-1.209,0.95
1866.998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.056
1868.998,38.5,-802.3,183.8,1.226,1.173,-1.209,1.056
1872.999,38.5,-802.3,183.8,1.226,1.173,-1.209,1.056
1883.001,38.5,-802.3,183.8,1.226,1.173,-1.209,1.056
1887.0,38.5,-802.3,183.8,1.226,1.173,-1.209,1.056
1891.001,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1893.001,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1895.001,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1897.001,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1899.001,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1901.0,38.4,-802.3,183.8,1.226,1.173,-1.209,1.056
1903.0,38.4,-802.3,183.8,1.226,1.173,-1.209,1.126
1904.998,38.4,-802.3,183.8,1.226,1.173,-1.209,1.126
1907.0,38.4,-802.3,183.8,1.226,1.173,-1.209,1.126
1908.998,38.4,-802.3,183.8,1.226,1.173,-1.209,1.126
1912.998,38.4,-802.3,183.8,1.226,1.173,-1.209,1.126
1914.998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.985
1916.9989999999998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.985
1921.0,38.4,-802.3,183.9,1.226,1.173,-1.209,0.985
1922.998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.985
1926.998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.985
1928.9989999999998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1930.998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1932.998,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1935.005,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1938.999,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1943.003,38.4,-802.3,183.9,1.226,1.173,-1.209,0.879
1947.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.879
1949.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.879
1959.0,38.4,-802.3,183.9,1.226,1.173,-1.209,0.879
1961.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.879
1967.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1973.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1977.002,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1979.001,38.4,-802.3,183.9,1.226,1.173,-1.209,0.95
1998.999,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2013.005,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2015.0009999999997,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2017.001,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2019.0000000000002,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2023.0009999999997,38.4,-802.3,183.9,1.226,1.173,-1.209,1.056
2029.001,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2043.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2045.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2049.0020000000004,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2053.001,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2063.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2076.999,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2091.0,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2093.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2095.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2097.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2101.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.161
2103.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.161
2105.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.161
2109.0,38.5,-802.3,183.9,1.226,1.173,-1.209,1.161
2111.0,38.5,-802.3,183.9,1.226,1.173,-1.209,1.161
2115.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2117.001,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2119.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2121.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2125.001,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2129.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2131.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2133.003,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2135.0,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2137.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2139.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2141.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2145.001,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2160.998,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2172.998,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2177.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.915
2188.998,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2201.002,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2207.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2211.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2215.0029999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2217.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2219.0,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2221.002,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2223.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2225.0009999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2227.001,38.5,-802.3,183.9,1.226,1.173,-1.209,1.021
2231.0029999999997,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2235.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2239.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2241.0,38.5,-802.3,183.9,1.226,1.173,-1.209,0.985
2243.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2244.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2246.9990000000003,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2248.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2250.9990000000003,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2252.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.02
2257.0009999999997,38.6,-802.3,183.9,1.226,1.173,-1.209,1.056
2261.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.056
2265.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.056
2270.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.056
2281.004,38.6,-802.3,183.9,1.226,1.173,-1.209,1.056
2286.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2297.002,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2299.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2301.002,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2303.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2305.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2309.002,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2313.0009999999997,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2328.9990000000003,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2333.0009999999997,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2345.0,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2348.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.091
2361.0009999999997,38.6,-802.3,183.9,1.226,1.173,-1.209,0.985
2368.001,38.6,-802.3,183.9,1.226,1.173,-1.209,0.985
2372.001,38.6,-802.3,183.9,1.226,1.173,-1.209,0.985
2374.0009999999997,38.6,-802.3,183.9,1.226,1.173,-1.209,0.985
2376.001,38.6,-802.3,183.9,1.226,1.173,-1.209,0.985
2380.001,38.6,-802.3,183.9,1.226,1.173,-1.209,0.95
2382.003,38.6,-802.3,183.9,1.226,1.173,-1.209,0.95
2392.001,38.6,-802.3,183.9,1.226,1.173,-1.209,0.95
2394.0,38.6,-802.3,183.9,1.226,1.173,-1.209,0.95
2397.998,38.6,-802.3,183.9,1.226,1.173,-1.209,0.95
2401.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2403.998,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2405.999,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2407.999,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2412.001,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2413.999,38.6,-802.3,183.9,1.226,1.173,-1.209,1.021
2417.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2420.0,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2422.0,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2423.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2442.002,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2457.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2471.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2487.999,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2504.001,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2520.0049999999997,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2521.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2537.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.985
2540.0,38.6,-802.3,183.8,1.226,1.173,-1.209,0.951
2541.9990000000003,38.6,-802.3,183.8,1.226,1.173,-1.209,0.951
2544.0,38.6,-802.3,183.8,1.226,1.173,-1.209,0.951
2547.999,38.6,-802.3,183.8,1.226,1.173,-1.209,0.951
2549.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.951
2555.998,38.7,-802.3,183.8,1.226,1.173,-1.209,1.091
2560.0,38.7,-802.3,183.8,1.226,1.173,-1.209,1.091
2561.998,38.7,-802.3,183.8,1.226,1.173,-1.209,1.091
2563.999,38.7,-802.3,183.8,1.226,1.173,-1.209,1.091
2565.998,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2592.002,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2598.0029999999997,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2599.999,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2601.9990000000003,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2603.9979999999996,38.7,-802.3,183.8,1.226,1.173,-1.209,0.985
2605.998,38.7,-802.3,183.8,1.226,1.173,-1.209,0.949
2607.999,38.7,-802.3,183.8,1.226,1.173,-1.209,0.949
2611.9979999999996,38.7,-802.3,183.8,1.226,1.173,-1.209,0.949
2619.998,38.7,-802.3,183.8,1.226,1.173,-1.209,0.949
2623.999,38.6,-802.3,183.8,1.226,1.173,-1.209,1.056
2625.998,38.6,-802.3,183.8,1.226,1.173,-1.209,1.056
2627.998,38.6,-802.3,183.8,1.226,1.173,-1.209,1.056
2643.999,38.6,-802.3,183.8,1.226,1.173,-1.209,1.056
2647.999,38.6,-802.3,183.8,1.226,1.173,-1.209,1.056
2649.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.95
2661.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.95
2665.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.95
2669.998,38.6,-802.3,183.8,1.226,1.173,-1.209,0.95
2672.0,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2673.998,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2676.0,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2678.0,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2679.998,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2681.998,38.6,-802.2,183.7,1.226,1.173,-1.209,1.021
2692.002,38.6,-802.2,183.7,1.226,1.173,-1.209,1.055
2708.0009999999997,38.6,-802.2,183.7,1.226,1.173,-1.209,1.055
2710.003,38.6,-802.2,183.7,1.226,1.173,-1.209,1.055
2712.0009999999997,38.6,-802.2,183.7,1.226,1.173,-1.209,1.055
2714.001,38.6,-802.2,183.7,1.226,1.173,-1.209,1.055
2718.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2720.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2722.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2726.002,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2728.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2730.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.056
2732.003,38.7,-802.2,183.7,1.226,1.173,-1.209,0.986
2734.0,38.7,-802.2,183.7,1.226,1.173,-1.209,0.986
2738.001,38.7,-802.2,183.7,1.226,1.173,-1.209,0.986
2742.001,38.7,-802.2,183.7,1.226,1.173,-1.209,0.986
2744.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.091
2746.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.091
2750.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.091
2752.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,1.091
2754.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.091
2762.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2766.002,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2770.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2772.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2774.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2776.0,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2778.002,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2780.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2782.001,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2784.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2802.001,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2812.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2817.999,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2832.001,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2848.002,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2863.998,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2870.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2872.0,38.7,-802.2,183.7,1.226,1.173,-1.209,1.021
2878.003,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2882.0009999999997,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2890.0,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2896.0,38.7,-802.2,183.7,1.226,1.173,-1.209,0.985
2909.998,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2913.999,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2924.0020000000004,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2930.0,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2931.999,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2935.998,38.7,-802.1,183.6,1.226,1.173,-1.209,0.985
2940.0029999999997,38.7,-802.0,183.5,1.226,1.174,-1.208,1.056
2953.9990000000003,38.7,-802.0,183.5,1.226,1.174,-1.208,1.056
2958.002,38.7,-802.0,183.5,1.226,1.174,-1.208,1.056
2970.0009999999997,38.7,-802.0,183.5,1.226,1.174,-1.208,1.056
2973.998,38.7,-802.0,183.5,1.226,1.174,-1.208,1.056
2986.0,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
2989.998,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
2999.998,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
3003.998,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
3016.0,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
3019.999,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
3032.001,38.7,-802.0,183.5,1.226,1.174,-1.208,1.021
3036.001,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3038.0,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3040.001,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3047.999,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3051.999,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3064.0049999999997,38.7,-802.0,183.4,1.226,1.174,-1.208,0.985
3065.998,38.7,-802.0,183.2,1.226,1.174,-1.208,0.95
3067.9979999999996,38.7,-802.0,183.2,1.226,1.174,-1.208,0.95
3071.999,38.7,-802.0,183.2,1.226,1.174,-1.208,0.95
3075.9979999999996,38.7,-802.0,183.2,1.226,1.174,-1.208,0.95
3080.001,38.7,-802.0,183.1,1.226,1.174,-1.208,1.021
3082.0029999999997,38.7,-802.0,183.1,1.226,1.174,-1.208,1.021
3096.0009999999997,38.7,-802.0,183.1,1.226,1.174,-1.208,1.021
3098.0,38.7,-802.0,183.1,1.226,1.174,-1.208,1.021
3102.0,38.7,-802.0,183.1,1.226,1.174,-1.208,1.021
3104.0009999999997,38.7,-802.0,183.1,1.226,1.174,-1.208,1.055
3108.0009999999997,38.7,-802.0,183.1,1.226,1.174,-1.208,1.055
3110.001,38.7,-802.0,183.1,1.226,1.174,-1.208,1.055
3112.002,38.7,-802.0,183.1,1.226,1.174,-1.208,1.055
3113.998,38.7,-802.0,183.1,1.226,1.174,-1.208,1.055
3116.0,38.7,-802.1,183.2,1.226,1.173,-1.209,0.985
3117.998,38.7,-802.1,183.2,1.226,1.173,-1.209,0.985
3119.999,38.7,-802.1,183.2,1.226,1.173,-1.209,0.985
3122.0,38.7,-802.1,183.2,1.226,1.173,-1.209,0.985
3125.998,38.7,-802.1,183.2,1.226,1.173,-1.209,0.985
3132.0,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3135.999,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3137.9990000000003,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3144.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3160.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.021
3175.999,38.8,-802.3,183.2,1.225,1.173,-1.209,1.021
3178.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.021
3181.999,38.8,-802.3,183.2,1.225,1.173,-1.209,1.021
3185.998,38.8,-802.3,183.2,1.225,1.173,-1.209,1.021
3187.9990000000003,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3189.998,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3194.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3196.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3198.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3200.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3208.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3214.003,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3228.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3231.9990000000003,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3235.998,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3237.998,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3240.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3242.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3260.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3272.003,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3290.0049999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3294.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3296.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3298.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3300.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3302.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3304.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.056
3306.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.056
3308.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.056
3320.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.056
3322.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.056
3326.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3328.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3330.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3332.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3334.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3336.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.126
3340.0,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3343.998,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3345.9979999999996,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3348.001,38.8,-802.3,183.2,1.225,1.173,-1.209,0.985
3349.999,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3352.0029999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3358.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3360.001,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3364.001,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3368.002,38.8,-802.3,183.2,1.225,1.173,-1.209,0.95
3384.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.091
3400.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.091
3404.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.091
3406.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.091
3408.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.091
3410.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3412.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3422.0009999999997,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3432.001,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3436.0,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
3438.002,38.8,-802.3,183.2,1.225,1.173,-1.209,1.02
