Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3543.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3545.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3547.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3549.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3552.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3555.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3557.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3559.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3563.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3565.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3582.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3588.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.915
3592.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.915
3596.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.915
3598.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.915
3599.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.915
3602.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3603.9979999999996,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3605.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3608.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3611.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3615.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3620.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3630.0029999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3631.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3636.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3637.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3641.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.197
3645.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.197
3647.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.197
3649.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.197
3653.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3655.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3659.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3663.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3665.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3669.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3671.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3677.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3688.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3692.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3696.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3698.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3700.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3702.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3704.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3706.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3708.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3710.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3712.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3716.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3724.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3736.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3739.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3752.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3755.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3763.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3769.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3774.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3782.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3786.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3788.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3790.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3792.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3796.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3798.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3800.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3808.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3810.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3814.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3828.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3834.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3836.0029999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3838.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3840.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3842.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3844.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3846.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3848.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3851.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3855.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3857.9979999999996,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3859.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3861.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3874.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3879.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3883.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3892.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3894.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3896.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3897.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3899.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3904.0020000000004,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3907.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3909.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3921.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3927.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3937.004,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3943.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3953.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.986
3954.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3957.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3969.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3971.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3973.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3977.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3981.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3985.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
4001.0000000000005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
4005.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4007.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4011.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4014.9999999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4019.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4024.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4026.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4028.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4030.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4033.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4037.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
4041.0000000000005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
4043.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
4046.9999999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
4050.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4053.0020000000004,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4065.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4069.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
4073.0000000000005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4075.0019999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4077.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4078.9999999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4081.0000000000005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4097.000999999999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4113.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
4129.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4145.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4161.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4165.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4167.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4181.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
4185.0019999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4186.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4189.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4191.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4193.0019999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4194.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4196.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4198.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4200.9980000000005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4209.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4212.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4215.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4217.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4224.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4227.0019999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4230.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
4233.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
4240.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
4246.000999999999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
4249.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
4254.0019999999995,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
4259.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
4268.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
