Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3392.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3397.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3407.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3420.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3422.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3424.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3428.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3430.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3432.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3437.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3447.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3451.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3454.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3456.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3458.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3460.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3462.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3467.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.162
3469.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.986
3473.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.986
3477.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.986
3479.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.986
3481.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3483.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3485.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3491.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3494.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3497.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3514.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3517.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3519.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3530.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3537.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3538.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3540.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3544.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3546.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3550.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3554.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3558.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3567.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3573.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3575.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3577.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3587.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3588.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3592.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3597.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3600.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3602.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3604.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3609.002,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3617.002,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3618.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3620.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3623.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3630.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3636.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3638.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3640.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3642.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3644.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3647.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3648.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3650.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3652.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3657.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3667.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3668.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3670.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3672.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3674.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3676.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3678.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3682.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3684.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3687.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3688.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3690.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3702.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3707.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
3710.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
3712.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
3716.9979999999996,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
3720.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3722.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3724.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3728.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3732.9979999999996,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3738.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3748.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3752.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3767.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3770.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3780.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3787.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3794.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3813.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3817.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3828.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3838.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3841.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3844.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3845.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3860.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3868.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.126
3870.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3871.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3874.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3878.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3880.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3892.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3897.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3907.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3910.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3919.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3923.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3936.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3938.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3940.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3942.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3944.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3947.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3950.9979999999996,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3952.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3958.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3968.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3974.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3987.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4002.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4014.9999999999995,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4017.0000000000005,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4019.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4032.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4037.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4038.9999999999995,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
4041.0000000000005,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
4043.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
4044.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
4050.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
4052.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4054.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4060.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4062.9999999999995,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4064.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4066.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4068.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
4070.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.161
4072.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.161
4077.0020000000004,17.9,-828.5,187.6,1.224,1.17,-1.211,1.161
4083.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.161
4086.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4088.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4090.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4092.9979999999996,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4094.9980000000005,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4096.999000000001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4098.996999999999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4100.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4102.9980000000005,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4107.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4114.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4128.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4144.999000000001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
4147.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4149.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4153.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4154.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4157.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4159.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4161.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4165.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4167.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4169.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4173.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
4175.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4190.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4207.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4210.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4215.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4218.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
4220.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4226.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4231.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4234.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4236.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4240.999000000001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4244.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4249.0019999999995,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4251.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4254.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4259.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.95
4266.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
