Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3869.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3871.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3873.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3875.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3877.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3879.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3897.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3901.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3903.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3904.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
4000.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4003.9999999999995,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4008.0030000000006,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4010.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4012.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4016.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4020.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4032.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4034.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4037.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4048.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4050.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4064.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4066.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4070.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4072.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4074.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4076.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4078.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4080.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4084.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4098.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4102.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4114.004000000001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4130.003000000001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4146.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4150.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
4154.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4155.9980000000005,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4158.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4159.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4161.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4165.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4167.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4178.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4182.000999999999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4184.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4186.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
4188.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4190.000999999999,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4192.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4194.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4196.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4204.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
4206.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4210.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4226.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4242.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4246.000999999999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4250.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
4254.000999999999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4256.0019999999995,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4260.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
4264.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
