Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3528.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3542.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3546.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3551.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3554.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3556.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3559.004,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3571.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3578.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3584.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3594.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3601.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3606.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3617.003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3622.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3633.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3637.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3641.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3644.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3647.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3653.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3657.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3660.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3663.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3671.004,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3681.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3684.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3688.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3697.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.95
3698.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.95
3702.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.95
3704.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.95
3710.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3721.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3726.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3733.003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3743.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3750.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3756.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3766.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3773.003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3783.0029999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3789.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3797.003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3804.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3813.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3831.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3834.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3844.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3850.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3861.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3871.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3872.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3874.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3878.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3883.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3887.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3888.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3893.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3908.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3912.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3924.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3926.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3929.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3941.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3956.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3961.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3965.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
3969.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
3971.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
3974.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
3977.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3991.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4004.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4008.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4021.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4037.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4051.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4067.0029999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4081.0000000000005,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4084.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4099.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4102.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
4104.999000000001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4108.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4110.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4112.9980000000005,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4121.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4124.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4126.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4127.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4131.999000000001,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4133.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4135.996999999999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
4137.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4139.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4143.996999999999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4145.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4147.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4151.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.197
4156.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4159.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4165.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4167.996999999999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4169.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4175.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4180.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4191.996999999999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4194.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4199.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4209.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4213.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4214.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4218.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
4223.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
4228.996999999999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
4232.999000000001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
4237.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
4238.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4242.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4245.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4247.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4251.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4252.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.196
4256.999000000001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4260.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
4264.999000000001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
