Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1780.0,-61.5,-751.0,181.8,1.228,1.175,-1.209,0.985
1781.998,-61.5,-751.0,181.8,1.228,1.175,-1.209,0.985
1783.998,-61.5,-751.0,181.8,1.228,1.175,-1.209,0.985
1785.998,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1788.0020000000002,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1789.998,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1791.998,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1794.001,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1797.9989999999998,-61.6,-751.0,181.9,1.228,1.175,-1.209,1.126
1802.001,-61.6,-751.1,182.0,1.228,1.175,-1.209,0.985
1810.001,-61.6,-751.1,182.0,1.228,1.175,-1.209,0.985
1817.999,-61.6,-751.1,182.0,1.228,1.175,-1.209,0.985
1827.998,-61.6,-751.1,182.0,1.228,1.175,-1.209,0.985
1832.0,-61.6,-751.1,182.0,1.228,1.175,-1.209,1.091
1837.998,-61.6,-751.1,182.0,1.228,1.175,-1.209,1.091
1841.998,-61.6,-751.1,182.0,1.228,1.175,-1.209,1.091
1848.0,-61.6,-751.1,182.1,1.228,1.175,-1.209,0.95
1852.0,-61.6,-751.1,182.1,1.228,1.175,-1.209,0.95
1853.998,-61.6,-751.1,182.1,1.228,1.175,-1.209,0.95
1855.998,-61.6,-751.1,182.1,1.228,1.175,-1.209,0.95
1866.0,-61.6,-751.1,182.1,1.228,1.175,-1.209,0.95
1867.998,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1869.998,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1888.0030000000002,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1890.001,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1892.001,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1893.998,-61.6,-751.1,182.1,1.228,1.175,-1.209,1.021
1895.998,-61.6,-751.1,182.3,1.228,1.174,-1.209,0.915
1898.002,-61.6,-751.1,182.3,1.228,1.174,-1.209,0.915
1901.998,-61.6,-751.1,182.3,1.228,1.174,-1.209,0.915
1905.998,-61.6,-751.1,182.3,1.228,1.174,-1.209,0.915
1907.999,-61.6,-751.1,182.3,1.228,1.174,-1.209,0.915
1909.999,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1911.998,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1914.002,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1916.003,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1918.001,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1920.001,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1922.001,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.056
1924.002,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.091
1928.001,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.091
1937.998,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.091
1940.0,-61.6,-751.1,182.4,1.228,1.174,-1.209,1.091
1955.999,-61.6,-751.1,182.5,1.228,1.174,-1.209,0.95
1960.0010000000002,-61.6,-751.1,182.5,1.228,1.174,-1.209,0.95
1963.9979999999998,-61.6,-751.1,182.5,1.228,1.174,-1.209,0.95
1965.9979999999998,-61.6,-751.1,182.5,1.228,1.174,-1.209,0.95
1967.9979999999998,-61.6,-751.1,182.5,1.228,1.174,-1.209,0.95
1969.999,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.02
1973.9979999999998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.02
1976.0,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.02
1984.0040000000001,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.02
1988.0,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.02
1989.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
1991.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
1994.0,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
1997.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2001.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2005.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2007.9980000000003,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2009.998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2011.9989999999998,-61.6,-751.1,182.6,1.227,1.174,-1.209,1.056
2013.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2015.9989999999998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2017.9999999999998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2020.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2028.0010000000002,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2047.9989999999998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.95
2052.003,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2057.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2062.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2064.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.844
2066.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.844
2068.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.844
2078.004,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.844
2080.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.844
2084.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2094.002,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2098.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2100.003,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2104.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2108.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2116.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2127.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2131.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2143.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2147.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2157.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2164.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2177.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2189.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2194.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2197.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2204.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2218.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2219.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2223.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2234.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2242.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2258.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2268.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2274.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2282.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,0.985
2286.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2290.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2292.002,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2294.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2303.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2317.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2330.0040000000004,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2335.9990000000003,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2346.0009999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2357.999,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2360.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.02
2364.0,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.055
2368.002,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.055
2377.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.055
2379.998,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.055
2384.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2388.001,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2392.0029999999997,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2396.0020000000004,-61.6,-751.1,182.7,1.227,1.174,-1.209,1.091
2402.0009999999997,-61.7,-751.1,182.7,1.227,1.174,-1.209,1.091
2406.0009999999997,-61.7,-751.1,182.7,1.227,1.174,-1.209,1.091
2412.005,-61.7,-751.1,182.7,1.227,1.174,-1.209,1.091
2418.0,-61.7,-751.1,182.7,1.227,1.174,-1.209,1.091
2421.998,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.091
2429.998,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.091
2444.001,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.091
2457.998,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.091
2472.0049999999997,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.091
2476.001,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2488.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2490.002,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2492.001,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2494.0009999999997,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2496.001,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2505.001,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2509.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2511.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2513.0020000000004,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2515.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2517.0020000000004,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2519.0009999999997,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2528.9990000000003,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2532.998,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2534.999,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2537.0020000000004,-61.7,-751.1,182.8,1.227,1.174,-1.209,1.02
2541.0020000000004,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2543.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2545.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2549.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2552.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2567.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.88
2583.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.88
2597.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.88
2600.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.88
2603.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
2606.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
2608.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
2610.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
2615.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
2625.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2627.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2629.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2631.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2633.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2637.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2647.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2651.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2655.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2663.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2667.0029999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2671.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2673.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2675.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2679.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2695.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2706.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2708.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2721.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2725.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2729.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2733.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2735.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2737.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2741.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.914
2745.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.914
2749.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.914
2751.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.914
2753.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.914
2755.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2757.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2761.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2765.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2769.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.986
2771.0020000000004,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.986
2773.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.986
2775.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.986
2777.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.986
2781.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2783.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2785.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2789.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2793.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2795.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2797.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2799.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2801.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2803.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2807.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2810.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2814.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2816.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2818.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2820.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2827.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2828.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2830.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2832.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2834.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2837.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2838.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2843.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2847.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2851.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2853.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2857.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2867.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2869.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2871.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2872.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2876.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2878.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.161
2880.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2885.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2894.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2897.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2901.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
2907.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2908.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2910.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2914.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2919.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2920.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2923.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2924.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2927.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2929.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2931.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2932.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
2935.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2948.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2950.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2953.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2954.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
2958.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2962.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2977.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2979.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2987.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
2990.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
2992.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3007.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3011.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3013.0020000000004,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3017.0020000000004,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3027.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3043.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3047.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3049.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3053.0020000000004,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
3055.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
3059.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
3067.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
3071.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.95
3077.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3079.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3081.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3083.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3085.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3093.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3101.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3107.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3117.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3132.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3149.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3162.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3165.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3173.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3175.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3181.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3187.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3189.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3191.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3193.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3197.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3199.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3203.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3207.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3211.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3227.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3243.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3257.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3261.003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3263.0029999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3267.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3271.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3273.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3275.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3289.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3301.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3303.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3305.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3319.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3337.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3350.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3364.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3382.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3389.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3397.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3413.0029999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3419.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3420.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3422.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3424.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3429.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3437.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.056
3445.0029999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3447.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3461.002,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3468.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3473.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.126
3474.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3477.0029999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3478.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3481.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3482.9979999999996,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3485.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3487.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.021
3488.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3493.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3498.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3502.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.091
3504.9990000000003,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3506.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3509.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3519.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3522.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.02
3526.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3528.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3532.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3534.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3537.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3541.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3545.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3548.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3550.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3552.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3554.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3556.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3568.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3572.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,1.055
3576.999,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3580.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3582.998,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3589.002,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3600.999,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3605.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3616.998,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3621.0,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3633.002,-61.7,-751.1,182.8,1.227,1.174,-1.209,0.915
3637.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3639.0009999999997,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3641.0,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
3645.001,-61.6,-751.1,182.8,1.227,1.174,-1.209,0.985
