Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1950.002,-221.2,-803.2,184.4,1.226,1.174,-1.211,1.161
1952.0010000000002,-221.2,-803.2,184.4,1.226,1.174,-1.211,1.161
1956.0010000000002,-221.2,-803.2,184.8,1.225,1.174,-1.211,1.091
1960.0040000000001,-221.2,-803.2,184.8,1.225,1.174,-1.211,1.091
1964.0010000000002,-221.2,-803.2,184.8,1.225,1.174,-1.211,1.091
1966.003,-221.2,-803.2,184.9,1.225,1.174,-1.211,0.985
1968.002,-221.2,-803.2,184.9,1.225,1.174,-1.211,0.985
1972.002,-221.2,-803.2,184.9,1.225,1.174,-1.211,0.985
1974.002,-221.2,-803.2,184.9,1.225,1.174,-1.211,0.985
1978.002,-221.2,-803.2,184.9,1.225,1.174,-1.211,0.985
1982.002,-221.2,-803.2,185.1,1.225,1.174,-1.211,1.055
2000.003,-221.2,-803.2,185.1,1.225,1.174,-1.211,1.055
2008.002,-221.2,-803.2,185.1,1.225,1.174,-1.211,1.055
2012.002,-221.2,-803.2,185.1,1.225,1.174,-1.211,1.055
2014.001,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2016.003,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2018.001,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2022.001,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2024.002,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2026.0020000000002,-221.2,-803.2,185.4,1.225,1.173,-1.212,1.091
2028.002,-221.2,-803.1,185.9,1.224,1.173,-1.212,1.091
2030.0029999999997,-221.2,-803.1,185.9,1.224,1.173,-1.212,1.091
2033.999,-221.2,-803.1,185.9,1.224,1.173,-1.212,1.091
2035.9989999999998,-221.2,-803.1,185.9,1.224,1.173,-1.212,1.091
2040.003,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2042.001,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2043.9989999999998,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2045.999,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2047.9989999999998,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2049.9990000000003,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2051.999,-221.2,-803.1,186.0,1.224,1.173,-1.212,1.161
2055.999,-221.2,-803.1,186.3,1.224,1.173,-1.212,1.162
2058.0,-221.2,-803.1,186.3,1.224,1.173,-1.212,1.162
2060.0049999999997,-221.2,-803.1,186.3,1.224,1.173,-1.212,1.162
2064.002,-221.2,-803.1,186.3,1.224,1.173,-1.212,1.162
2066.002,-221.2,-803.1,186.3,1.224,1.173,-1.212,1.162
2068.002,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2070.001,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2072.002,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2074.002,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2080.0040000000004,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2092.001,-221.2,-803.1,186.5,1.224,1.173,-1.212,1.056
2096.0,-221.2,-803.1,186.7,1.223,1.172,-1.213,1.056
2100.0009999999997,-221.2,-803.1,186.7,1.223,1.172,-1.213,1.056
2102.0,-221.2,-803.1,186.7,1.223,1.172,-1.213,1.056
2103.999,-221.2,-803.1,186.7,1.223,1.172,-1.213,1.056
2107.9979999999996,-221.2,-803.0,187.2,1.223,1.172,-1.213,1.126
2111.999,-221.2,-803.0,187.2,1.223,1.172,-1.213,1.126
2115.999,-221.2,-803.0,187.2,1.223,1.172,-1.213,1.126
2118.0,-221.2,-803.0,187.2,1.223,1.172,-1.213,1.126
2119.999,-221.2,-803.0,187.3,1.223,1.172,-1.213,1.092
2138.001,-221.2,-803.0,187.3,1.223,1.172,-1.213,1.092
2141.9990000000003,-221.2,-803.0,187.3,1.223,1.172,-1.213,1.092
2143.999,-221.2,-803.0,187.3,1.223,1.172,-1.213,1.092
2146.0,-221.2,-803.0,187.3,1.223,1.172,-1.213,1.092
2147.999,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2150.0,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2151.999,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2170.0,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2183.998,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2190.001,-221.2,-803.0,187.8,1.223,1.172,-1.213,1.126
2193.999,-221.2,-803.0,187.9,1.222,1.171,-1.213,1.02
2197.999,-221.2,-803.0,187.9,1.222,1.171,-1.213,1.02
2202.002,-221.2,-803.0,187.9,1.222,1.171,-1.213,1.02
2204.0009999999997,-221.2,-803.0,187.9,1.222,1.171,-1.213,1.02
2206.001,-221.2,-803.0,187.9,1.222,1.171,-1.213,1.02
2208.0009999999997,-221.2,-802.9,188.3,1.222,1.171,-1.213,0.985
2210.002,-221.2,-802.9,188.3,1.222,1.171,-1.213,0.985
2214.001,-221.2,-802.9,188.3,1.222,1.171,-1.213,0.985
2218.0,-221.2,-802.9,188.3,1.222,1.171,-1.213,0.985
2230.001,-221.2,-802.9,188.3,1.222,1.171,-1.213,0.985
2246.001,-221.2,-802.8,188.2,1.222,1.171,-1.213,1.126
2262.001,-221.2,-802.8,188.2,1.222,1.171,-1.213,1.126
2278.001,-221.2,-802.8,188.2,1.222,1.171,-1.213,1.126
2294.001,-221.2,-802.8,188.2,1.222,1.171,-1.213,1.126
2310.003,-221.2,-802.8,188.2,1.222,1.171,-1.213,1.126
2326.0,-221.2,-802.7,187.9,1.222,1.172,-1.213,1.091
2328.001,-221.2,-802.7,187.9,1.222,1.172,-1.213,1.091
2342.001,-221.2,-802.7,187.9,1.222,1.172,-1.213,1.091
2360.001,-221.2,-802.7,187.9,1.222,1.172,-1.213,1.091
2374.003,-221.2,-802.7,187.9,1.222,1.172,-1.213,1.091
2378.0,-221.2,-802.6,187.4,1.222,1.172,-1.213,1.161
2380.001,-221.2,-802.6,187.4,1.222,1.172,-1.213,1.161
2391.998,-221.2,-802.6,187.4,1.222,1.172,-1.213,1.161
2398.0,-221.2,-802.6,187.4,1.222,1.172,-1.213,1.161
2402.0,-221.2,-802.6,187.4,1.222,1.172,-1.213,1.161
2403.9990000000003,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2405.999,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2407.999,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2410.0,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2411.999,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2414.0,-221.2,-802.6,187.2,1.222,1.171,-1.213,0.985
2418.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2419.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2424.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2430.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2434.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2436.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2438.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2440.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2442.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2446.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2454.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2467.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2483.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2501.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2515.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2517.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2519.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2521.0020000000004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2523.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2525.0020000000004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2527.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2531.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2535.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2539.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2541.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2543.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2547.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2549.0020000000004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2551.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2555.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2559.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2563.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2565.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2569.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2571.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2573.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2575.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2577.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2581.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2585.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2587.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2589.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2597.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2613.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2628.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2638.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2650.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2654.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2660.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2671.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2680.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2685.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2691.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2694.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2698.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2701.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2703.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2704.9979999999996,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2707.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2708.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2710.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2725.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2741.006,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2747.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2749.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2753.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2755.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2764.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2771.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2779.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2787.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2794.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2803.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2810.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2812.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.95
2815.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2819.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2821.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2823.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
2826.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2830.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2832.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2836.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2839.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2843.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
2851.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
2854.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
2857.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
2858.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
2860.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2862.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2864.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2866.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2869.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2873.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2875.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2878.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2885.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2886.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2889.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2891.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2893.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2894.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2897.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2899.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2901.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2902.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2907.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2909.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2912.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2915.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2919.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2921.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2924.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
2928.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2936.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2948.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2952.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2960.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2968.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2980.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
2992.0049999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
2998.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3001.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3006.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3009.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3014.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3028.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3039.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3046.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3056.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3060.0049999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3076.0040000000004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3086.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3091.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3105.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3108.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
3110.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
3114.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
3116.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
3118.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.021
3120.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3122.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3130.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3134.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3135.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3137.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.161
3139.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3141.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3143.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3147.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3151.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3153.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3155.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3158.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3159.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3162.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3164.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3168.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3170.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3178.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3186.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3194.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3201.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3211.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3218.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3220.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3224.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3240.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3242.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3244.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3246.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3248.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3250.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3252.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3256.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3258.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3260.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3262.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3263.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3266.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3280.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3290.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3310.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3322.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3326.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3339.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3354.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3356.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3372.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3387.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3401.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3404.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.126
3417.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.126
3433.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.126
3449.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.126
3451.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.126
3455.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3456.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3459.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3462.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3465.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3467.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3469.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3471.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3473.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3475.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3477.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3481.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3485.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3486.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3489.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3491.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3492.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3495.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3511.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3525.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3527.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3534.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3536.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3540.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3542.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3544.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3558.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3562.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3566.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3568.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3570.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3572.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3574.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3576.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3590.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3606.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3608.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3610.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3614.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3616.003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3620.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3623.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3625.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.091
3628.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3631.007,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3635.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3638.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3651.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3655.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3664.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3669.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3671.0029999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3673.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3677.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3679.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3695.001,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3700.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3712.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3717.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3729.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3747.002,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.915
3760.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3764.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3779.004,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3789.0009999999997,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3791.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3792.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3794.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3796.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3802.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3810.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3814.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.055
3816.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3819.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3820.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3823.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3825.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3826.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
3831.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3834.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3838.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3840.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3842.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.02
3844.9990000000003,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3846.999,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3850.998,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3853.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,0.985
3857.0,-221.2,-802.8,187.1,1.222,1.171,-1.213,1.056
