Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3406.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3412.0,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3422.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3430.0,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3438.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3442.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3446.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3448.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3452.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3456.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3460.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3464.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3466.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3470.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3474.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3476.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3484.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3488.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3500.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3512.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3522.007,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3530.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3532.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3542.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.197
3546.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.197
3548.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.197
3552.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.197
3556.0040000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3558.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3560.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3562.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3568.0040000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3586.005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3590.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3592.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3596.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3598.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3600.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3610.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3618.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3624.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3634.007,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3638.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3640.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.09
3644.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3646.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3648.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3656.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3668.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3672.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3682.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3688.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3702.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3704.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3708.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3710.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3720.0060000000003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3722.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3724.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3726.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3728.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
3744.005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3752.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3756.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3776.005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3778.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3790.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3794.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3796.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3798.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3800.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3802.0049999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3806.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3808.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3812.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3816.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3818.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3820.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3822.0040000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3836.005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3838.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
3842.0040000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.915
3852.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.915
3854.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.915
3858.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.915
3860.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.915
3868.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3876.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3878.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3880.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3882.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3886.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3888.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3892.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3898.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3900.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.985
3902.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.019
3904.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.019
3906.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.019
3910.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.019
3912.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.019
3916.0020000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3918.0,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3922.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3924.0020000000004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3926.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
3928.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3930.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3932.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3934.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3936.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3940.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
3944.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3948.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3950.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3952.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.126
3962.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3966.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3972.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3974.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3978.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.021
3984.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.95
3994.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.95
4004.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.95
4006.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.95
4010.0049999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,0.95
4016.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4022.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4026.0009999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4034.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4038.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4040.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4042.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4054.0029999999997,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4064.0,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4072.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4074.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4078.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4082.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4088.0,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4110.0019999999995,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4114.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4116.001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4118.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4124.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4126.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.055
4132.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4142.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4144.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4146.003000000001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4148.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4150.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4154.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4156.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4164.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4166.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.091
4168.0070000000005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
4182.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
4186.006,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
4194.003000000001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
4198.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
4200.003,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4202.003000000001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4210.005,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4216.004,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4226.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4242.002,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4258.003000000001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.056
4274.003000000001,-221.4,-777.0,186.5,1.224,1.174,-1.212,1.02
