Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1808.0,-121.6,-777.1,182.2,1.228,1.176,-1.209,1.055
1812.0,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1814.002,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1816.002,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1818.0,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1820.0,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1824.0,-121.6,-777.1,182.5,1.228,1.175,-1.209,1.056
1835.0,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1837.0010000000002,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1838.999,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1840.999,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1844.999,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1846.999,-121.6,-777.1,182.9,1.228,1.175,-1.209,1.091
1850.9979999999998,-121.6,-777.1,183.2,1.228,1.175,-1.21,1.091
1856.001,-121.6,-777.1,183.2,1.228,1.175,-1.21,1.091
1860.0,-121.6,-777.1,183.2,1.228,1.175,-1.21,1.091
1862.001,-121.6,-777.1,183.2,1.228,1.175,-1.21,1.091
1864.0,-121.6,-777.1,183.2,1.228,1.175,-1.21,1.091
1874.001,-121.6,-777.1,183.3,1.227,1.175,-1.21,1.02
1878.0,-121.6,-777.1,183.3,1.227,1.175,-1.21,1.02
1882.0,-121.6,-777.1,183.3,1.227,1.175,-1.21,1.02
1884.0,-121.6,-777.1,183.3,1.227,1.175,-1.21,1.02
1888.001,-121.6,-777.1,183.6,1.227,1.175,-1.21,1.161
1890.0,-121.6,-777.1,183.6,1.227,1.175,-1.21,1.161
1904.0,-121.6,-777.1,183.6,1.227,1.175,-1.21,1.161
1907.998,-121.6,-777.1,183.6,1.227,1.175,-1.21,1.161
1911.998,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1913.998,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1915.998,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1917.9969999999998,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1932.0,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1935.998,-121.6,-777.0,183.7,1.227,1.174,-1.21,1.091
1947.999,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
1954.0,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
1964.002,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
1978.001,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
1984.0,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
1993.999,-121.6,-777.0,184.1,1.227,1.174,-1.21,1.091
2001.998,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2009.999,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2013.999,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2026.001,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2032.0010000000002,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2041.9999999999998,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2051.999,-121.6,-777.0,184.8,1.226,1.173,-1.211,1.021
2058.0009999999997,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2062.0,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2071.9970000000003,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2084.001,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2088.001,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2092.0,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2099.0009999999997,-121.6,-776.9,185.8,1.225,1.172,-1.211,1.091
2101.0,-121.6,-776.8,186.6,1.224,1.171,-1.212,1.02
2105.0,-121.6,-776.8,186.6,1.224,1.171,-1.212,1.02
2107.002,-121.6,-776.8,186.6,1.224,1.171,-1.212,1.02
2115.002,-121.6,-776.8,186.6,1.224,1.171,-1.212,1.02
2117.0,-121.6,-776.8,186.6,1.224,1.171,-1.212,1.02
2119.0,-121.6,-776.8,187.0,1.224,1.171,-1.212,1.056
2121.0,-121.6,-776.8,187.0,1.224,1.171,-1.212,1.056
2123.0009999999997,-121.6,-776.8,187.0,1.224,1.171,-1.212,1.056
2127.0,-121.6,-776.8,187.0,1.224,1.171,-1.212,1.056
2129.0,-121.6,-776.8,187.0,1.224,1.171,-1.212,1.056
2132.997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.162
2143.0009999999997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.162
2155.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.162
2161.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.162
2165.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.02
2174.9990000000003,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.02
2182.997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.02
2195.001,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.02
2197.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.02
2200.999,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.056
2202.9990000000003,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.056
2204.9979999999996,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.056
2206.997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.056
2213.001,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.056
2228.9979999999996,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2253.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2261.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2275.001,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2291.0020000000004,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2293.0009999999997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2295.0029999999997,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2297.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2301.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,1.126
2305.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2307.001,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2309.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2311.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2313.0,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2315.001,-121.6,-776.8,187.1,1.224,1.171,-1.212,0.985
2317.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2319.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2323.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2325.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2329.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2331.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2333.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2338.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2352.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2371.003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2375.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2387.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2395.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2397.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2398.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2400.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2403.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2405.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2409.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2415.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2421.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2425.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2435.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2443.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2447.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2464.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2478.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2482.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2484.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2486.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2490.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2492.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2495.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2497.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2499.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2501.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2503.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2505.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2507.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2512.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2515.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
2519.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2523.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2526.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2527.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
2531.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2533.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2542.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2546.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2548.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2550.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2552.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2554.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2558.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2560.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2564.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2568.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2570.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2572.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2574.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2577.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2581.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2587.9970000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2603.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2619.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2632.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2635.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2650.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2654.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2660.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2664.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2666.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2670.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2672.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
2684.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2696.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2698.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2702.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2714.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2726.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2730.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2734.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2738.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2740.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2742.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2746.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
2748.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2750.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2752.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2754.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2762.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2764.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.09
2776.003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.196
2780.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.196
2784.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.196
2786.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.196
2788.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.196
2793.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2809.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2813.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2825.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2827.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2829.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2833.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2837.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2840.9970000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.985
2843.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2856.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2865.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2868.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2870.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2874.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2876.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2878.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2880.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2882.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2887.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2901.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2903.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2905.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2907.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2909.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2911.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2913.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2918.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2932.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2946.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2959.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
2963.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2975.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2979.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2985.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2987.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2989.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
2991.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2995.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2997.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
2999.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3001.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3003.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3011.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3027.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3037.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3039.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3041.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3045.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,0.95
3047.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3049.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3053.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3055.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3057.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3059.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3061.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3063.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3072.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3088.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3103.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3119.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3132.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3136.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3149.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3151.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3153.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3165.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3184.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3189.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3191.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3193.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3197.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3213.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3214.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3216.9970000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3220.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3224.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3228.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3235.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3238.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3240.9970000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3243.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3247.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3250.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3252.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3260.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3275.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3285.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3293.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3295.0020000000004,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3297.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3301.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3305.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3310.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3325.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3341.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3343.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3355.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3368.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3375.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3385.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3389.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3391.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3393.004,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3397.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3399.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3401.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3405.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3409.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3413.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3417.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3421.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3423.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3427.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3429.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3431.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
3435.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3439.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3441.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3445.0029999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3447.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3449.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3451.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3453.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3455.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3457.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3465.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3475.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3477.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3479.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3481.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3483.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3495.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3499.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3501.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3503.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3511.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3515.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3519.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3523.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.021
3525.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3527.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3535.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3537.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3539.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3543.003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.162
3552.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.162
3560.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.162
3562.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.162
3577.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.162
3589.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.125
3602.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.125
3618.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.125
3627.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.125
3629.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.125
3632.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3636.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3639.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3640.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3643.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3645.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.091
3646.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3648.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3650.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3655.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3656.997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3658.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.161
3662.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3668.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3672.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3678.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3685.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3688.9970000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3690.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3695.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3698.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3700.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3702.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3710.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.055
3712.999,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3725.002,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3727.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3734.9990000000003,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3736.9979999999996,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.056
3741.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3743.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3760.998,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3775.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3791.001,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3793.0009999999997,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.126
3797.0,-121.6,-776.8,187.2,1.224,1.171,-1.212,1.02
