Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1252.999,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
1254.999,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
1257.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1259.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1260.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1262.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1267.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1269.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1271.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1273.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1275.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1277.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1279.0049999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1281.007,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.091
1283.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1287.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1289.007,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1291.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1295.007,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1297.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1298.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1302.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1306.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1311.002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1313.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1314.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1316.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1318.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1320.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1322.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1325.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1329.0049999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1333.0040000000001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1335.002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1337.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1339.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1341.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1343.005,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1346.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1349.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1352.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1357.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1358.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1361.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1362.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1364.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1367.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1368.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1373.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1374.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1379.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1383.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1385.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1387.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1389.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.021
1391.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1409.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1413.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,0.986
1417.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1419.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1423.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1425.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1427.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1429.005,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1431.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1435.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1437.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1439.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1457.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1473.0049999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.092
1477.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1481.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1484.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1503.0049999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1509.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1513.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1516.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1519.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1521.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1523.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1524.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1527.002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1529.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1531.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1533.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1551.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1554.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1559.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1562.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1567.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1569.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1570.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.161
1572.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1577.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1581.0059999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1597.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1600.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1603.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1604.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1607.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1611.002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.162
1614.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1616.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1618.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1620.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1622.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1624.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1626.998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.056
1631.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1635.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1639.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1641.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1643.007,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1645.0059999999999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1649.0069999999998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1651.0069999999998,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1653.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1655.003,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1657.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1661.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1665.005,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1667.005,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1669.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1671.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1673.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1675.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1677.004,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1679.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.197
1681.0020000000002,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1683.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1685.006,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1689.005,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1691.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1693.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.196
1695.0,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1696.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1698.999,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1701.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1705.001,-121.4,-750.7,179.4,1.231,1.179,-1.207,1.126
1708.999,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1710.999,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1712.999,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1714.999,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1717.0,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1718.999,-121.4,-750.7,179.4,1.231,1.178,-1.207,1.162
1720.999,-121.4,-750.9,179.7,1.231,1.178,-1.208,1.127
1723.007,-121.4,-750.9,179.7,1.231,1.178,-1.208,1.127
1727.006,-121.4,-750.9,179.7,1.231,1.178,-1.208,1.127
1729.006,-121.4,-750.9,179.7,1.231,1.178,-1.208,1.127
1733.007,-121.4,-750.9,179.7,1.231,1.178,-1.208,1.127
1737.006,-121.4,-751.0,180.1,1.23,1.178,-1.208,1.056
1754.998,-121.4,-751.0,180.1,1.23,1.178,-1.208,1.056
1770.998,-121.4,-751.0,180.1,1.23,1.178,-1.208,1.056
1787.002,-121.4,-751.0,180.1,1.23,1.178,-1.208,1.056
1791.003,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1795.002,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1797.0,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1798.999,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1800.999,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1803.0040000000001,-121.4,-751.0,180.4,1.23,1.177,-1.208,0.986
1805.0,-121.4,-750.9,181.4,1.229,1.176,-1.208,0.985
1807.001,-121.4,-750.9,181.4,1.229,1.176,-1.208,0.985
1811.001,-121.4,-750.9,181.4,1.229,1.176,-1.208,0.985
1815.001,-121.4,-750.9,181.4,1.229,1.176,-1.208,0.985
1819.0010000000002,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1821.0,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1822.999,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1825.0,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1827.0,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1828.999,-121.4,-750.9,181.5,1.229,1.176,-1.208,0.879
1830.999,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1832.999,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1835.0,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1836.999,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1839.0,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1840.999,-121.4,-750.9,181.6,1.229,1.176,-1.209,1.021
1843.002,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1845.001,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1846.999,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1850.999,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1852.999,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1854.999,-121.4,-750.9,181.7,1.229,1.176,-1.209,1.056
1859.001,-121.4,-750.8,181.9,1.229,1.176,-1.209,1.056
1861.0,-121.4,-750.8,181.9,1.229,1.176,-1.209,1.056
1864.999,-121.4,-750.8,181.9,1.229,1.176,-1.209,1.056
1867.0,-121.4,-750.8,181.9,1.229,1.176,-1.209,1.056
1871.0,-121.4,-750.8,182.0,1.229,1.176,-1.209,0.88
1872.999,-121.4,-750.8,182.0,1.229,1.176,-1.209,0.88
1877.001,-121.4,-750.8,182.0,1.229,1.176,-1.209,0.88
1878.999,-121.4,-750.8,182.0,1.229,1.176,-1.209,0.88
1894.998,-121.4,-750.8,182.0,1.229,1.176,-1.209,0.88
1912.9989999999998,-121.4,-750.8,182.0,1.229,1.176,-1.209,1.021
1916.9989999999998,-121.4,-750.8,182.0,1.229,1.176,-1.209,1.021
1921.0,-121.4,-750.8,182.0,1.229,1.176,-1.209,1.021
1922.9989999999998,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.02
1927.006,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.02
1943.002,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.02
1947.002,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.02
1951.002,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.021
1953.0,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.021
1955.001,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.021
1957.0,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.021
1959.002,-121.4,-750.8,182.1,1.229,1.176,-1.209,1.021
1963.0,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1967.0,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1970.998,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1972.999,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1974.998,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1977.0,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.986
1979.006,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.986
1983.006,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.986
1985.007,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.986
1987.007,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.986
1989.008,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1993.006,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1995.004,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1997.006,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
1999.004,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
2001.005,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.985
2003.0030000000002,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2011.0009999999997,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2012.9990000000003,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2015.0009999999997,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2018.999,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2021.001,-121.4,-750.8,182.1,1.229,1.176,-1.209,0.951
2022.999,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2025.001,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2027.0000000000002,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2028.9990000000003,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2031.0000000000002,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2033.0,-121.4,-750.8,182.2,1.228,1.175,-1.209,0.986
2037.0,-121.4,-750.8,182.2,1.228,1.175,-1.209,1.021
2040.9989999999998,-121.4,-750.8,182.2,1.228,1.175,-1.209,1.021
2045.0,-121.4,-750.8,182.2,1.228,1.175,-1.209,1.021
2047.0009999999997,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2049.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2051.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2053.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2054.999,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2057.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.055
2061.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2064.999,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2066.9990000000003,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2069.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2071.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2073.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,1.021
2075.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,0.985
2077.0,-121.4,-750.8,182.3,1.228,1.175,-1.209,0.985
2080.999,-121.4,-750.8,182.3,1.228,1.175,-1.209,0.985
2084.999,-121.4,-750.8,182.3,1.228,1.175,-1.209,0.985
2089.0,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2090.9990000000003,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2092.999,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2094.9990000000003,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2096.999,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2098.9990000000003,-121.4,-750.8,182.4,1.228,1.175,-1.209,1.056
2103.0,-121.4,-750.8,182.5,1.228,1.175,-1.209,0.95
2104.999,-121.4,-750.8,182.5,1.228,1.175,-1.209,0.95
2108.999,-121.4,-750.8,182.5,1.228,1.175,-1.209,0.95
2112.999,-121.4,-750.8,182.5,1.228,1.175,-1.209,1.021
2117.002,-121.4,-750.8,182.5,1.228,1.175,-1.209,1.021
2119.002,-121.4,-750.8,182.5,1.228,1.175,-1.209,1.021
2121.003,-121.4,-750.8,182.5,1.228,1.175,-1.209,1.021
2123.002,-121.4,-750.8,182.5,1.228,1.175,-1.209,1.021
2125.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2127.0009999999997,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2129.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2147.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2149.007,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2151.0060000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.95
2153.007,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.95
2157.007,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.95
2159.0060000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.95
2161.006,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.95
2165.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2167.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2170.9990000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2172.999,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2174.9990000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2177.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2178.9990000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.056
2181.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.056
2184.999,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.056
2189.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.056
2190.9990000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2193.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2209.002,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2211.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2213.0040000000004,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2217.002,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
2219.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2221.0040000000004,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2223.002,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2225.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2227.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2229.0009999999997,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2231.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2232.999,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2235.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2237.0009999999997,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2241.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2243.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,1.02
2247.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2251.007,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2253.006,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2257.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.985
2258.9990000000003,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.915
2263.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.915
2267.001,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.915
2268.999,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.915
2271.0,-121.4,-750.8,182.6,1.228,1.175,-1.209,0.986
