Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2471.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2472.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2477.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2479.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2483.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2487.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2489.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2492.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2494.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2496.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2498.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2500.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2502.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2506.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2509.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2510.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2512.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2514.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2516.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2518.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2520.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2525.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2527.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2529.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2532.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2536.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2539.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2540.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2543.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2545.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2547.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2551.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2555.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2559.005,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2561.006,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2563.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2565.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2567.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2569.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2571.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2575.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2577.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2580.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2583.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2585.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2587.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2589.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.02
2591.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2593.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2595.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2597.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2599.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2602.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2619.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2623.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2625.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2627.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2630.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.915
2635.0060000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2637.0049999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2641.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2643.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2645.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2647.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2649.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2653.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2655.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2657.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2661.0040000000004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2663.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2665.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2667.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2669.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2672.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2677.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.986
2681.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.986
2685.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.986
2687.0009999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2689.0049999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2691.004,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2693.0040000000004,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2695.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2699.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2703.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2705.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2709.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2711.004,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2713.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2715.004,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2717.0040000000004,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2719.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2721.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2723.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.915
2727.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.02
2731.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.02
2733.0009999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.02
2735.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.02
2739.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.02
2741.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2743.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2745.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2747.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2751.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2753.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2755.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2759.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2761.006,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2763.004,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2765.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,0.95
2766.9990000000003,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2769.005,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2773.0009999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2777.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2779.0029999999997,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2781.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2783.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2785.002,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2787.001,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2789.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2791.0,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2793.003,-141.6,-751.0,181.2,1.229,1.177,-1.208,1.021
2797.004,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2801.005,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2803.004,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2805.004,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2806.999,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2809.005,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2811.005,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2813.002,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2815.0029999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2817.0009999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2819.001,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2821.0009999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.95
2825.0009999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.95
2827.001,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.95
2829.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.95
2831.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.95
2833.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2835.004,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2837.0,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2839.0,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2843.001,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2847.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2849.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2851.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2855.001,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2857.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.056
2861.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.88
2863.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.88
2865.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.88
2867.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.88
2869.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.88
2873.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2875.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2877.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2879.0049999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2881.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2883.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2885.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,0.986
2887.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.091
2891.003,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.091
2895.0049999999997,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.091
2897.005,-141.6,-750.9,181.2,1.23,1.177,-1.208,1.091
2901.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2903.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2905.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2907.0040000000004,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2909.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2911.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2913.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2917.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2921.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2933.005,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2937.005,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2939.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2943.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2947.0040000000004,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2949.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
2953.005,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
2955.005,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
2959.0040000000004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
2961.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
2965.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2967.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2971.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2973.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.091
2975.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2977.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2979.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2981.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2983.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2985.001,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
2989.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2993.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
2997.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3012.998,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3028.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3030.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3033.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3035.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3036.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3039.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3041.004,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.021
3043.003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
3045.0029999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
3056.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
3060.998,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
3062.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,1.02
3066.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3068.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3070.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3074.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3092.998,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3104.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3106.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3108.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3110.9990000000003,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3112.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3115.0009999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3116.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3119.0009999999997,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3121.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3123.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3125.001,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
3127.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3132.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3140.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3143.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3144.999,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3147.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.915
3151.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3155.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3167.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3171.002,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.95
3173.0,-141.6,-750.9,181.1,1.23,1.177,-1.208,0.986
