Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3543.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3544.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3546.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3548.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3550.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3552.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3554.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3558.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3567.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3568.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3570.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3573.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3574.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3578.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3580.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3582.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3586.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3588.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3598.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3600.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3602.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3604.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3610.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3612.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3614.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3616.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3618.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3620.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3622.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3624.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3628.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3632.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3637.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3638.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3653.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3656.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3659.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3671.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3681.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3682.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3687.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3690.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3702.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3708.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3720.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3733.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3734.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3736.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3738.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3748.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3752.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3764.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3770.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3774.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3776.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3778.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3780.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3782.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3784.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3786.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3788.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3794.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3800.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
3804.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.231
3807.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.231
3808.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.231
3810.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.231
3812.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.231
3816.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3820.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3828.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3829.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3831.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3833.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3835.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3837.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3840.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3841.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3845.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3850.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3851.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3853.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3857.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3863.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3877.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3880.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3883.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3885.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
3887.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3889.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3895.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3907.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3911.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3924.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3927.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.95
3940.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3949.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3956.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3960.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3961.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3963.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3965.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3967.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3970.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3973.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3977.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3984.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3985.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3987.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3991.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3993.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3995.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4000.0030000000006,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4003.9999999999995,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4009.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4013.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4015.9969999999994,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4020.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4024.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4028.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4030.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
4035.0020000000004,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4036.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4038.9989999999993,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4051.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4054.9980000000005,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4056.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4058.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4062.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4064.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4067.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4068.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4070.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4072.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4074.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4078.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4083.004,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4098.996999999999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4114.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4132.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4145.000999999999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4160.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4170.996999999999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4174.9980000000005,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4176.999000000001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4178.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4180.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4184.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4186.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4188.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4193.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4209.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4214.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4218.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
4220.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4225.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4230.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4233.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4236.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4241.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4242.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4245.999000000001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4247.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4249.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
4252.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4255.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4258.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4260.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
4262.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
