Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3833.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3835.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3841.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3845.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3849.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3851.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3853.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3855.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3859.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3863.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3865.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3869.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3871.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3873.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3877.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3881.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3883.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3885.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3887.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3889.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3899.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3903.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3905.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3907.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3909.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3912.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3926.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3932.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3942.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3952.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3957.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3969.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3982.005,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3988.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3994.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3996.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3998.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4002.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4004.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4012.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4020.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4022.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4024.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4026.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4027.9999999999995,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
4032.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
4042.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
4046.0000000000005,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
4047.9979999999996,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
4052.0040000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
4057.9980000000005,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
4072.0020000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
4082.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
4086.0000000000005,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
4087.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4092.0040000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4096.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4098.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4102.000999999999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4104.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4108.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4110.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4114.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4116.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4118.000999999999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4129.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4136.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4142.000999999999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4146.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.09
4148.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.09
4150.0019999999995,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.09
4154.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.09
4156.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4158.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4162.003000000001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4164.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4168.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
4172.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4174.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4176.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4178.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4180.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4182.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4184.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
4190.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4201.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4207.996999999999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4215.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4225.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
4230.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
4235.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
4242.003000000001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
4247.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4253.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4258.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4263.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
4277.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
