Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3543.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
3545.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
3551.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
3555.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
3559.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3561.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3579.0060000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3582.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3586.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3594.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3596.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3609.0049999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3627.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3629.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3631.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3633.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3635.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3637.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3640.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3644.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3649.0049999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3659.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3673.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3689.0040000000004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3699.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3702.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3704.9979999999996,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3706.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3709.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
3710.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
3712.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
3714.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
3718.9990000000003,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
3720.9979999999996,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
3724.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3729.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3731.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3733.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3735.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3737.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3739.0029999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3741.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3745.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3747.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3759.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3765.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3767.0020000000004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3769.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3770.9990000000003,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3772.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3776.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.056
3789.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3790.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3792.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3795.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3799.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3802.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3804.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3807.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3811.0029999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3815.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3818.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3829.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3843.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3847.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3859.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3869.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3875.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
3879.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3891.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3895.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3906.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3910.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3914.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
3916.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3921.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3927.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3937.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3945.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3953.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3954.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
3956.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3969.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3977.0029999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3979.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3980.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3982.9979999999996,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3984.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3987.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3990.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3993.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3994.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3997.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.126
3998.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4000.9990000000003,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4002.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4005.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4015.0050000000006,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4027.0029999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.091
4031.0040000000004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4037.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4047.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4053.0039999999995,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4063.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4069.0049999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4079.0009999999997,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4085.0020000000004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4086.9980000000005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4089.0000000000005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4090.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4092.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4094.9980000000005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4099.005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4109.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4117.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4119.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4126.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4140.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4150.005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4156.005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4163.9980000000005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4172.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4175.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4178.002,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4180.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4183.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4185.998,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4196.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.985
4203.9980000000005,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4205.999000000001,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4211.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4214.0019999999995,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4217.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.95
4220.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4223.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4226.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4229.004,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4233.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,0.915
4235.999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
4242.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
4246.000999999999,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
4249.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
4253.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.055
4256.001,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
4261.0,-1.8,-776.5,187.2,1.225,1.169,-1.21,1.02
