Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1400.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1404.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1406.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1408.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1412.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1414.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1416.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1418.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1420.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1422.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.091
1426.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1444.0010000000002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1446.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1450.0010000000002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1452.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1456.0010000000002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.055
1474.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.055
1480.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.055
1484.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.231
1490.0040000000001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.231
1492.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.231
1494.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.231
1496.002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.231
1506.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1510.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1512.0020000000002,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1514.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1516.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1518.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.196
1519.999,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1522.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1524.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1536.0,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1548.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1550.001,-221.4,-751.0,179.1,1.231,1.179,-1.208,1.126
1560.0,-221.4,-751.0,179.2,1.231,1.178,-1.208,1.161
1562.0,-221.4,-751.0,179.2,1.231,1.178,-1.208,1.161
1565.999,-221.4,-751.0,179.2,1.231,1.178,-1.208,1.161
1570.0,-221.4,-751.0,179.2,1.231,1.178,-1.208,1.161
1572.002,-221.4,-751.0,179.2,1.231,1.178,-1.208,1.161
1574.0,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1578.002,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1580.0,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1581.999,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1584.002,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1594.001,-221.4,-751.0,180.1,1.23,1.177,-1.208,1.056
1600.001,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1602.0,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1616.0,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1620.001,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1632.001,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1636.0,-221.4,-751.0,180.6,1.229,1.177,-1.209,1.091
1648.001,-221.4,-751.1,181.8,1.228,1.176,-1.21,0.915
1652.0,-221.4,-751.1,181.8,1.228,1.176,-1.21,0.915
1664.001,-221.4,-751.1,181.8,1.228,1.176,-1.21,0.915
1666.002,-221.4,-751.1,181.8,1.228,1.176,-1.21,0.915
1669.999,-221.4,-751.1,181.8,1.228,1.176,-1.21,0.915
1674.0,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1675.998,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1677.998,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1680.001,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1682.0,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1686.001,-221.4,-751.0,182.5,1.228,1.176,-1.21,0.985
1690.0,-221.4,-751.0,182.6,1.227,1.176,-1.21,1.196
1692.0,-221.4,-751.0,182.6,1.227,1.176,-1.21,1.196
1698.0040000000001,-221.4,-751.0,182.6,1.227,1.176,-1.21,1.196
1710.0,-221.4,-751.0,182.6,1.227,1.176,-1.21,1.196
1713.999,-221.4,-751.0,182.6,1.227,1.176,-1.21,1.196
1726.0,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1729.9979999999998,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1742.0,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1757.998,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1761.997,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1774.001,-221.4,-751.0,182.8,1.227,1.175,-1.21,1.162
1776.001,-221.4,-751.0,183.1,1.227,1.175,-1.21,1.162
1780.0,-221.4,-751.0,183.1,1.227,1.175,-1.21,1.162
1784.0,-221.4,-751.0,183.1,1.227,1.175,-1.21,1.162
1786.0,-221.4,-751.0,183.1,1.227,1.175,-1.21,1.162
1788.0,-221.4,-751.0,183.1,1.227,1.175,-1.21,1.162
1803.9989999999998,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1807.998,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1819.998,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1835.998,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1840.0,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1842.0,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1844.002,-221.4,-751.0,183.3,1.227,1.175,-1.21,1.02
1846.001,-221.4,-751.0,183.3,1.227,1.175,-1.211,1.02
1848.001,-221.4,-751.0,183.3,1.227,1.175,-1.211,1.02
1850.002,-221.4,-751.0,183.3,1.227,1.175,-1.211,1.02
1862.001,-221.4,-751.0,183.3,1.227,1.175,-1.211,1.02
1866.001,-221.4,-751.0,183.3,1.227,1.175,-1.211,1.02
1868.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1870.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1872.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1874.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1876.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1884.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1899.999,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1915.998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1932.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1934.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.021
1936.001,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1938.002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1942.001,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1946.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1950.0010000000002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1952.0010000000002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1954.0010000000002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1956.0010000000002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1958.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1960.002,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.95
1962.002,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.056
1968.0,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.056
1971.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.056
1973.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.056
1975.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.056
1977.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1979.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1981.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1983.9979999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1986.001,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1989.999,-221.4,-751.0,183.4,1.227,1.175,-1.211,0.985
1993.998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.02
2005.9999999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.02
2008.0010000000002,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.02
2009.9999999999998,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.02
2026.001,-221.4,-751.0,183.4,1.227,1.175,-1.211,1.02
2036.0010000000002,-221.4,-751.0,183.5,1.227,1.175,-1.211,1.02
2037.9999999999998,-221.4,-751.0,183.5,1.227,1.175,-1.211,1.02
2040.0010000000002,-221.4,-751.0,183.5,1.227,1.175,-1.211,1.02
2044.002,-221.4,-751.0,183.5,1.227,1.175,-1.211,1.02
2048.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2052.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2054.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2056.001,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2057.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2059.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2063.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2066.0029999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2070.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2072.002,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2089.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2104.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2106.001,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2110.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2112.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2114.002,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2116.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2118.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2122.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2125.9990000000003,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2130.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2132.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2134.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2136.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2140.002,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2142.0020000000004,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2144.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2146.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2148.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2150.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2154.0020000000004,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2156.0009999999997,-221.4,-751.0,183.6,1.226,1.175,-1.211,1.021
2158.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2160.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2162.001,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2164.0,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2165.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2167.998,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2169.999,-221.4,-751.0,183.6,1.226,1.175,-1.211,0.985
2171.999,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2173.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2177.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2180.002,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2182.001,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2183.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,1.021
2186.0,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.986
2187.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.986
2189.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.986
2194.0,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.986
2197.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.986
2199.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2203.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2205.999,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2207.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2209.999,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2212.0,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.915
2213.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.95
2216.0009999999997,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.95
2219.998,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.95
2223.9990000000003,-221.5,-751.0,183.6,1.226,1.175,-1.211,0.95
2229.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2246.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2253.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2261.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2276.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2291.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2308.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2312.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2316.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2318.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2320.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2322.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.126
2324.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.126
2328.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.126
2330.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.126
2334.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.126
2336.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2338.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2341.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2344.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2347.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2349.9970000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2354.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2357.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2359.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2361.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2365.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2367.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2370.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2371.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2373.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2386.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2394.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2396.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2398.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2399.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2402.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2403.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2417.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2423.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2432.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2443.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2445.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2447.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2449.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2453.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2456.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2457.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2461.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2466.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2469.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
2476.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2483.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2494.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2501.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2511.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2529.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2536.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2537.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2539.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2544.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2547.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2550.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2551.9970000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2553.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2555.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2557.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2559.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2561.997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2566.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2570.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2572.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2574.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2580.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2586.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2588.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2592.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2596.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2602.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2611.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2620.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2624.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2636.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2638.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2640.997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2651.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2661.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2666.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2676.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2682.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2690.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2706.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2724.9970000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2728.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2732.9970000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2736.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2738.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2740.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2742.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
2752.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.95
2756.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.95
2761.005,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.95
2764.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.95
2768.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2770.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2772.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2774.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2776.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2786.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.914
2790.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2792.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2796.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2798.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2801.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2802.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2815.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2816.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2820.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2822.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2824.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2834.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2849.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2854.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2856.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2858.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.055
2860.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.055
2862.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.055
2879.003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.055
2895.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.055
2898.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2900.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2902.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2904.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2907.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2908.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
2910.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2912.997,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2914.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2920.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2922.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2924.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2933.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2934.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2936.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2938.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2945.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2957.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.915
2962.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2964.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2974.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2978.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2980.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,0.985
2982.9979999999996,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2985.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2987.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2988.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2990.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2992.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
2994.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3005.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3007.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3008.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3010.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3012.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3015.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.091
3019.003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.09
3026.998,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.09
3035.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.09
3043.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.09
3045.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.09
3049.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
3053.0020000000004,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
3055.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
3057.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
3059.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.021
3061.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3063.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3065.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3081.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3083.0009999999997,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3085.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3098.9990000000003,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.056
3104.999,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
3115.004,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
3121.001,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
3123.0,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
3125.002,-221.5,-751.0,183.7,1.226,1.175,-1.211,1.02
