Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3956.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3958.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3960.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3964.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3967.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3973.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3980.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3982.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3984.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3986.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3988.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3992.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3995.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.021
3997.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4000.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4002.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4012.9979999999996,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4020.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4024.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4026.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4030.9999999999995,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4035.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
4036.9970000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
4038.9989999999993,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
4042.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
4050.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
4060.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
4070.9980000000005,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
4072.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
4076.9970000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
4091.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4095.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4107.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4110.9980000000005,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4122.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4138.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
4155.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4166.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4168.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4172.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4185.0019999999995,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4188.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4190.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4192.9980000000005,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4199.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4200.999000000001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4215.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4218.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4222.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4225.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4229.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4232.999000000001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4235.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
4239.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4246.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4257.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
4262.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.162
4268.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.162
