Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3638.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3641.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3643.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3645.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3649.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3650.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3653.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3665.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3666.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3679.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3689.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3691.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3694.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3701.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3703.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3704.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3706.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3711.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3718.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3727.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3729.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3730.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3734.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3736.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3738.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3743.0029999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3759.002,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3761.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3763.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3771.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3774.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3778.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3780.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3783.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3788.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3792.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3794.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3797.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3805.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3820.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3827.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3836.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3843.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3847.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3850.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3852.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3854.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3856.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3858.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3869.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3872.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3874.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3878.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3880.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3884.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3898.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3902.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3904.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3906.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3913.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3914.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3916.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3918.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3922.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3924.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3926.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3928.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3930.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3932.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3934.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3936.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3940.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.196
3944.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.196
3948.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.196
3950.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3952.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3954.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3956.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3958.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3962.9979999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3964.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3966.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3974.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3978.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3980.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3982.9979999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3984.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
3986.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
3993.049,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
3998.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
4002.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
4004.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.127
4006.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.127
4018.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.127
4022.9980000000005,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.127
4026.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4030.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4032.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4034.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4036.9979999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4038.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4042.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4046.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4050.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4054.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4056.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4060.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4064.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4066.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
4068.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4070.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4078.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4080.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4082.9959999999996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4088.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
4100.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
4104.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
4106.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
4117.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
4132.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
4147.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4162.996999999999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4178.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4180.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4184.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4188.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
4190.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4193.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4196.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4198.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4200.999000000001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4202.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.09
4205.0,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.091
4211.001,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.091
4224.999000000001,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.091
4229.9980000000005,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.091
4237.003,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.126
4242.999,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.126
4248.9980000000005,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.126
4253.9980000000005,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.056
4261.001,-161.4,-829.2,183.3,1.227,1.175,-1.21,1.056
