Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1905.0,-41.9,-750.6,184.7,1.226,1.172,-1.21,1.02
1907.0,-41.9,-750.6,184.7,1.226,1.172,-1.21,1.02
1909.003,-41.9,-750.6,184.9,1.226,1.172,-1.21,1.056
1921.004,-41.9,-750.6,184.9,1.226,1.172,-1.21,1.056
1931.003,-41.9,-750.6,184.9,1.226,1.172,-1.21,1.056
1935.0,-41.9,-750.6,184.9,1.226,1.172,-1.21,1.056
1937.0,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1939.006,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1943.003,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1953.0,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1959.001,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1971.0030000000002,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1975.0,-41.9,-750.6,185.0,1.226,1.171,-1.21,0.985
1987.002,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
1991.007,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
2001.007,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
2007.0030000000002,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
2017.0,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
2023.0030000000002,-41.9,-750.7,185.1,1.225,1.171,-1.21,1.02
2025.003,-41.9,-750.9,185.3,1.225,1.17,-1.211,0.985
2029.003,-41.9,-750.9,185.3,1.225,1.17,-1.211,0.985
2047.004,-41.9,-750.9,185.3,1.225,1.17,-1.211,0.985
2053.0,-41.9,-750.9,185.3,1.225,1.17,-1.211,0.985
2067.0,-41.9,-750.9,185.3,1.225,1.17,-1.211,0.985
2079.003,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2085.003,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2091.004,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2093.003,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2099.003,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2103.003,-41.9,-751.3,185.4,1.224,1.17,-1.211,1.056
2105.0049999999997,-41.9,-751.3,185.6,1.224,1.17,-1.211,1.056
2107.002,-41.9,-751.3,185.6,1.224,1.17,-1.211,1.056
2111.003,-41.9,-751.3,185.6,1.224,1.17,-1.211,1.056
2125.002,-41.9,-751.3,185.6,1.224,1.17,-1.211,1.056
2129.006,-41.9,-751.3,185.6,1.224,1.17,-1.211,1.056
2141.002,-41.9,-751.3,185.6,1.224,1.17,-1.211,0.95
2145.003,-41.9,-751.3,185.6,1.224,1.17,-1.211,0.95
2147.003,-41.9,-751.3,185.6,1.224,1.17,-1.211,0.95
2151.002,-41.9,-751.3,185.6,1.224,1.17,-1.211,0.95
2155.0029999999997,-41.9,-751.3,185.6,1.224,1.17,-1.211,0.95
2159.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2163.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2165.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2167.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2169.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2179.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2187.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2193.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2209.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2213.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2215.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2219.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2231.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2235.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2239.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2241.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2243.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2245.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2247.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2251.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2255.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2261.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2263.005,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2273.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2281.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2287.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2297.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2303.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2315.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2319.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2323.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2325.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2327.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2329.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2335.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2345.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2351.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2361.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2365.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2373.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2381.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2391.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2397.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2407.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2413.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2419.0049999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2423.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2427.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2431.006,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2433.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2435.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2437.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2439.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2441.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2443.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2445.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2449.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2453.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2461.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2463.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2465.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2467.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2469.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2473.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2477.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2481.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2491.0040000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2493.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2495.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2499.005,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2511.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2513.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2515.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2517.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2519.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2521.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2523.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2525.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2527.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2531.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2533.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2537.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.844
2539.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
2543.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
2548.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
2550.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
2554.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
2559.0069999999996,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.915
2569.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.915
2575.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.915
2579.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.915
2583.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2585.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2589.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2597.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2599.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.95
2601.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2605.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2609.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2613.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2621.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2623.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2625.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2627.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2629.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2641.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2647.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2661.0040000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2671.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2679.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2691.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.091
2693.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2699.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2707.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2713.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2725.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2731.006,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2741.006,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2745.006,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2757.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2761.007,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2773.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2779.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2787.0080000000003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2793.005,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2797.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2801.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2806.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2808.005,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2812.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2814.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2818.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2820.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2824.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2832.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2834.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2836.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2838.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.055
2840.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2842.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2844.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2848.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2852.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2854.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2856.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2858.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2860.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2864.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2872.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2874.004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2876.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2880.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2887.9990000000003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2892.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2894.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2898.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2902.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2904.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
2908.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2910.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2914.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2916.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2918.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
2920.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2928.0020000000004,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2940.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2952.001,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2962.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2964.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2966.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2976.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2982.007,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2990.005,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2992.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2996.0049999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
2998.003,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.02
3002.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
3006.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
3008.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
3010.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.021
3014.0009999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
3016.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
3018.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
3020.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
3030.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.056
3034.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3036.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3038.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3040.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3044.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3046.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,1.161
3048.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
3050.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
3062.0029999999997,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
3066.002,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
3068.0,-41.9,-751.3,185.7,1.224,1.17,-1.211,0.985
3070.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3076.0040000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3093.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3099.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3107.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3121.007,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3123.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3125.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3127.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3129.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3131.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3133.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3135.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3137.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3141.0049999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3151.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3153.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3157.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3159.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3163.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3171.0060000000003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3173.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3175.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3177.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3181.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3185.0040000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3191.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3197.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3201.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3203.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3205.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3207.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3209.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3219.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3225.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3237.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3241.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3249.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3257.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3265.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3273.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3280.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3287.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3291.0080000000003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3293.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3295.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3297.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3299.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3301.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3303.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3307.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3311.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3313.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3315.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3317.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3319.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3327.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3331.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3333.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3341.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3351.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3353.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3361.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3365.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3367.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3369.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3371.0049999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3375.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3377.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3379.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3387.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3389.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3391.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3393.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3395.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3397.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3399.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3411.006,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3419.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3429.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3431.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3433.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3435.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3439.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3441.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.914
3443.006,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3451.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3453.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3455.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3457.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3461.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3465.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3467.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3469.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3489.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3497.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3507.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3513.0080000000003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3523.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3529.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3537.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3547.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3553.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3561.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3569.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3577.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3585.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3587.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3589.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3593.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3597.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3609.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3611.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3629.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.232
3635.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.232
3639.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.232
3643.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.232
3647.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3649.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3653.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3655.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3659.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3665.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3667.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3669.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3681.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3683.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3685.0040000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3703.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3707.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3711.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3713.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3717.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
3719.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3721.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3723.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3725.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3727.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3729.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3731.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.126
3735.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
