Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3443.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
3445.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
3449.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3451.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3453.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3455.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3459.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3463.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3467.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3469.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3471.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3473.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3475.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3477.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3480.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3483.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3488.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3490.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3491.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3493.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3495.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3497.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3510.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3513.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3517.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3520.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3522.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3524.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3530.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3538.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3546.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3554.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3563.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3568.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3579.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3585.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3598.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3612.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3616.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3628.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3632.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3634.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3636.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3638.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3648.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
3657.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3667.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3668.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3670.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3672.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3674.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3676.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3687.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3695.0029999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3702.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3708.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3710.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3712.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3715.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3716.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3718.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3720.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3722.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3724.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3728.9979999999996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3735.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3740.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3742.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3744.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3746.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3748.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3757.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3767.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3772.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3782.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3788.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3798.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3805.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3809.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3811.002,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3812.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3821.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3823.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3824.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3826.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3835.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3842.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3847.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3848.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3852.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3859.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3867.003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3875.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3876.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.161
3881.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3891.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3895.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3898.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3900.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3902.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3904.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3906.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3908.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3912.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3923.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3931.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3933.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3935.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3936.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3939.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3950.9979999999996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3955.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3960.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3962.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3966.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3968.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3978.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3980.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3982.9979999999996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3984.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3986.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
3990.996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
4000.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
4006.9980000000005,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.092
4016.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4022.9980000000005,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4034.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4038.9989999999993,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4048.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4065.0000000000005,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4070.9980000000005,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4078.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4085.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4093.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4096.999000000001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4101.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4110.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4113.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4121.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4123.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4125.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4126.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4128.999000000001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4133.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4137.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4140.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
4144.004,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
4147.999000000001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
4152.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
4154.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
4158.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
4162.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.127
4173.9980000000005,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.127
4180.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.127
4188.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.127
4195.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4206.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4209.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4214.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4220.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.055
4235.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
4240.999000000001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
4253.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
4271.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
4285.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
