Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2288.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.95
2292.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.95
2293.999,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2295.9990000000003,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2297.999,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2299.9990000000003,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2302.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2303.9990000000003,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2306.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.951
2307.9990000000003,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2310.001,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2328.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2338.001,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2342.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2345.999,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2347.9990000000003,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2350.0,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2352.0,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2354.0,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2356.0,-121.4,-828.8,184.5,1.226,1.173,-1.21,1.091
2360.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2362.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2366.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2368.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2369.999,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2372.002,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2373.999,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2376.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2377.998,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2380.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2382.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2384.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2388.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2391.9990000000003,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2394.0009999999997,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2396.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2397.999,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2402.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2404.0,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2407.998,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2424.004,-121.3,-828.8,184.5,1.226,1.173,-1.21,0.986
2440.004,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2442.003,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2444.004,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2448.0029999999997,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2450.003,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2452.005,-121.3,-828.8,184.5,1.226,1.173,-1.21,1.021
2454.005,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2456.002,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2458.0,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2459.999,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2462.0,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2463.999,-121.3,-828.9,184.5,1.226,1.173,-1.21,1.091
2468.001,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2470.0009999999997,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2471.999,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2473.9990000000003,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2476.0,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2477.9990000000003,-121.3,-828.9,184.5,1.226,1.173,-1.21,0.95
2479.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2481.9990000000003,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2483.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2485.9990000000003,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2489.9990000000003,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2491.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,0.985
2493.9990000000003,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2495.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2498.0,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2499.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2501.9990000000003,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2503.999,-121.3,-828.9,184.4,1.226,1.173,-1.21,1.021
2506.0009999999997,-121.3,-828.8,184.3,1.226,1.173,-1.21,1.021
2509.9990000000003,-121.3,-828.8,184.3,1.226,1.173,-1.21,1.021
2513.9990000000003,-121.3,-828.8,184.3,1.226,1.173,-1.21,1.021
2517.9990000000003,-121.3,-828.8,184.3,1.226,1.173,-1.21,1.021
2522.0,-121.3,-828.8,184.2,1.226,1.174,-1.21,0.986
2524.0,-121.3,-828.8,184.2,1.226,1.174,-1.21,0.986
2525.9990000000003,-121.3,-828.8,184.2,1.226,1.174,-1.21,0.986
2528.0,-121.3,-828.8,184.2,1.226,1.174,-1.21,0.986
2529.9990000000003,-121.3,-828.8,184.2,1.226,1.174,-1.21,0.986
2532.0,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2533.9990000000003,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2551.998,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2553.9990000000003,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2558.0,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2559.999,-121.4,-828.8,184.2,1.226,1.174,-1.21,0.985
2561.998,-121.4,-828.8,184.1,1.226,1.173,-1.21,1.021
2564.0,-121.4,-828.8,184.1,1.226,1.173,-1.21,1.021
2568.0,-121.4,-828.8,184.1,1.226,1.173,-1.21,1.021
2572.0,-121.4,-828.8,184.1,1.226,1.173,-1.21,1.021
2573.9990000000003,-121.3,-828.9,184.1,1.226,1.173,-1.21,1.021
2575.999,-121.3,-828.9,184.1,1.226,1.173,-1.21,1.021
2577.998,-121.3,-828.9,184.1,1.226,1.173,-1.21,1.021
2579.9979999999996,-121.3,-828.9,184.1,1.226,1.173,-1.21,1.021
2584.001,-121.3,-828.9,184.1,1.226,1.173,-1.21,1.021
2585.9990000000003,-121.3,-829.0,184.1,1.226,1.173,-1.21,0.986
2588.0,-121.3,-829.0,184.1,1.226,1.173,-1.21,0.986
2591.999,-121.3,-829.0,184.1,1.226,1.173,-1.21,0.986
2596.0,-121.3,-829.0,184.1,1.226,1.173,-1.21,0.986
2598.0,-121.3,-829.0,184.1,1.226,1.173,-1.21,0.986
2602.001,-121.3,-829.1,184.2,1.226,1.173,-1.21,1.127
2604.005,-121.3,-829.1,184.2,1.226,1.173,-1.21,1.127
2608.007,-121.3,-829.1,184.2,1.226,1.173,-1.21,1.127
2610.006,-121.3,-829.1,184.2,1.226,1.173,-1.21,1.127
2614.007,-121.3,-829.1,184.2,1.226,1.173,-1.211,1.091
2618.0,-121.3,-829.1,184.2,1.226,1.173,-1.211,1.091
2619.999,-121.3,-829.1,184.2,1.226,1.173,-1.211,1.091
2621.9990000000003,-121.3,-829.1,184.2,1.226,1.173,-1.211,1.091
2623.999,-121.3,-829.1,184.2,1.226,1.173,-1.211,1.091
2626.0,-121.3,-829.2,184.5,1.226,1.173,-1.211,0.95
2628.0,-121.3,-829.2,184.5,1.226,1.173,-1.211,0.95
2630.0,-121.3,-829.2,184.5,1.226,1.173,-1.211,0.95
2631.999,-121.3,-829.2,184.5,1.226,1.173,-1.211,0.95
2634.0,-121.3,-829.2,184.5,1.226,1.173,-1.211,0.95
2638.001,-121.3,-829.2,184.6,1.225,1.172,-1.211,0.985
2642.0,-121.3,-829.2,184.6,1.225,1.172,-1.211,0.985
2646.001,-121.3,-829.2,184.6,1.225,1.172,-1.211,0.985
2647.999,-121.3,-829.2,184.6,1.225,1.172,-1.211,0.985
2649.9990000000003,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2651.999,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2653.9990000000003,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2656.0009999999997,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2659.999,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2663.998,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.915
2678.0020000000004,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.95
2680.0,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.95
2684.0,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.95
2686.0,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.95
2688.0,-121.3,-829.2,184.8,1.225,1.172,-1.211,0.95
2692.0009999999997,-121.3,-829.2,185.1,1.225,1.172,-1.211,1.021
2696.0,-121.3,-829.2,185.1,1.225,1.172,-1.211,1.021
2697.999,-121.3,-829.2,185.1,1.225,1.172,-1.211,1.021
2702.0,-121.3,-829.2,185.1,1.225,1.172,-1.211,1.021
2704.0,-121.3,-829.2,185.2,1.225,1.172,-1.211,1.091
2707.9990000000003,-121.3,-829.2,185.2,1.225,1.172,-1.211,1.091
2710.0,-121.3,-829.2,185.2,1.225,1.172,-1.211,1.091
2712.0,-121.3,-829.2,185.2,1.225,1.172,-1.211,1.091
2716.0009999999997,-121.3,-829.2,185.2,1.225,1.172,-1.211,1.091
2719.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2721.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2726.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2727.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2729.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2731.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2734.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2736.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2738.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2742.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2743.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2746.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2747.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2749.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2752.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2754.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.879
2758.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2759.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2764.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2766.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2770.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2771.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2776.0060000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2778.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2780.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2782.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2784.0029999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2788.0029999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2790.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2792.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2794.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.951
2795.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2798.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2799.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2802.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2803.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2806.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2807.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2811.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2815.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2818.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2819.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2822.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2824.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2825.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2828.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2830.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2834.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2838.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2840.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2841.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2844.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2845.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2847.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2849.9979999999996,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2853.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2857.9979999999996,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2861.9979999999996,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2864.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2866.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2868.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2870.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2872.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2874.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
2876.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2880.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2884.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2886.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2888.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2890.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2892.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2894.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2896.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2898.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2900.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2918.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2920.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2922.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2924.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2926.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2930.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2934.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2936.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2937.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2940.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
2942.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2946.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2948.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2951.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2953.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2957.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2960.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2961.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2963.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2966.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
2968.006,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2970.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2972.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2974.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2976.006,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2980.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.02
2984.0049999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2986.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2988.0049999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2990.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2992.0110000000004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2994.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
2996.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
2998.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3000.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3001.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3003.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3008.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3009.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3011.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3014.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3016.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3018.0060000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3020.0049999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.126
3022.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.915
3026.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.915
3029.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.915
3032.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.915
3034.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.915
3037.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3039.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3041.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3046.0060000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3062.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3064.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3066.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3068.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3070.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3072.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3074.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.844
3078.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3082.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3086.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3088.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3090.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3092.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3093.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3095.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3097.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3100.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3102.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3103.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3107.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3109.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3112.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3113.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3117.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3119.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3121.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3124.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3140.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3141.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3143.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3145.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3147.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3150.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3153.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3157.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3162.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3164.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3165.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3169.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3171.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3176.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3177.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3181.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3185.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.88
3188.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.88
3190.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.88
3192.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.88
3193.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.88
3195.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3198.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3199.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3202.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3206.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3210.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3211.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3216.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3218.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3221.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3223.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3226.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3229.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3233.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3235.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3237.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3239.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3241.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3243.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3247.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3249.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3251.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3256.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3260.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.091
3261.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3265.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3268.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3272.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3274.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3278.002,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3282.001,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3283.998,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3285.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3288.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3290.006,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3292.0060000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3294.006,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3296.0060000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3298.0040000000004,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.021
3302.007,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3306.006,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3308.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3312.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3314.0040000000004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.95
3330.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3334.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3336.0029999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3338.003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3340.004,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.986
3342.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3344.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3346.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3348.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3349.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3351.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3353.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,0.985
3357.999,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3359.9990000000003,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3362.005,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3364.0,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
3366.0009999999997,-121.3,-829.2,185.3,1.225,1.172,-1.211,1.056
