Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
984.0029999999999,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
986.0020000000001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
988.0029999999999,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
990.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
992.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
994.0029999999999,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
998.0,118.7,-776.2,178.6,1.231,1.18,-1.206,1.338
1002.0020000000001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.338
1004.0020000000001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.338
1008.0,118.7,-776.2,178.6,1.231,1.18,-1.206,1.338
1010.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
1012.0029999999999,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
1014.0020000000001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
1018.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
1020.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.233
1022.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1024.0020000000002,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1026.003,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1028.0020000000002,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1030.003,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1032.003,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1034.0020000000002,118.7,-776.2,178.6,1.231,1.18,-1.206,1.197
1036.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.479
1038.001,118.7,-776.2,178.6,1.231,1.18,-1.206,1.479
1042.003,118.7,-776.2,178.6,1.231,1.18,-1.206,1.479
1044.0020000000002,118.7,-776.2,178.6,1.231,1.18,-1.206,1.479
1046.003,118.7,-776.2,178.6,1.231,1.18,-1.206,1.479
1050.0020000000002,118.7,-776.2,178.7,1.231,1.18,-1.206,1.303
1052.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.303
1054.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.303
1056.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.303
1058.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.303
1060.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1062.006,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1064.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1068.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1070.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1072.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1074.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1076.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1078.002,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1080.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1082.001,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1084.002,118.7,-776.2,178.7,1.231,1.18,-1.206,1.338
1088.0,118.8,-776.2,178.7,1.231,1.18,-1.206,1.303
1090.001,118.8,-776.2,178.7,1.231,1.18,-1.206,1.303
1094.001,118.8,-776.2,178.7,1.231,1.18,-1.206,1.303
1096.002,118.8,-776.2,178.7,1.231,1.18,-1.206,1.303
1098.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1100.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1102.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1106.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1108.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1112.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1114.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1116.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1118.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1120.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1122.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1126.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1128.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1130.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1132.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1134.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1138.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.233
1140.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.233
1142.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.233
1146.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.233
1148.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.233
1150.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1152.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1154.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1156.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1158.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1162.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.269
1166.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.269
1170.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.269
1172.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.269
1174.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.269
1176.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1178.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1180.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1182.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1186.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1190.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1192.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1194.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1196.0010000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1198.0010000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.339
1200.0010000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1202.0010000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1204.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1208.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1212.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1214.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1216.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1218.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1220.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1222.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1226.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1228.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1232.005,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1234.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1236.002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.303
1240.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.267
1242.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.267
1244.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.267
1246.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.267
1248.004,118.8,-776.1,178.7,1.231,1.18,-1.206,1.267
1250.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1254.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1258.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1262.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.338
1264.0020000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1266.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1268.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1270.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1272.0,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1274.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.232
1276.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1278.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1280.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1282.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1284.003,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1288.0020000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.197
1290.0020000000002,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1292.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1294.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1296.001,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1298.003,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1300.003,118.8,-776.1,178.7,1.231,1.18,-1.206,1.268
1302.0020000000002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1304.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1308.0020000000002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1310.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1312.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1314.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1316.001,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1318.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1320.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1322.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1324.003,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1326.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.303
1328.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.338
1330.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.338
1334.008,118.9,-776.1,178.7,1.231,1.18,-1.206,1.338
1336.0069999999998,118.9,-776.1,178.7,1.231,1.18,-1.206,1.338
1338.008,118.9,-776.1,178.7,1.231,1.18,-1.206,1.338
1340.007,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1342.008,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1344.001,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1346.001,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1348.0030000000002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.268
1352.0,118.9,-776.1,178.7,1.231,1.18,-1.206,1.302
1354.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.302
1356.001,118.9,-776.1,178.7,1.231,1.18,-1.206,1.302
1360.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.302
1364.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.302
1366.001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1368.001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1370.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1372.0,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1374.0,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1376.01,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1380.0079999999998,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1382.0079999999998,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1384.0030000000002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1386.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1388.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1390.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.374
1394.0,118.9,-776.1,178.7,1.231,1.181,-1.206,1.303
1396.001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.303
1398.0040000000001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.303
1400.0040000000001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.303
1402.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.303
1404.003,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1406.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1408.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1410.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1412.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1414.003,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1416.001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.268
1418.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.232
1422.001,118.9,-776.1,178.7,1.231,1.181,-1.206,1.232
1424.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.232
1426.002,118.9,-776.1,178.7,1.231,1.181,-1.206,1.232
1430.001,118.9,-776.1,178.7,1.231,1.18,-1.206,1.409
1432.002,118.9,-776.1,178.7,1.231,1.18,-1.206,1.409
1434.008,118.9,-776.1,178.7,1.231,1.18,-1.206,1.409
1436.007,118.9,-776.1,178.7,1.231,1.18,-1.206,1.409
1440.008,118.9,-776.1,178.7,1.231,1.18,-1.206,1.409
1442.008,118.9,-776.2,179.0,1.23,1.18,-1.206,1.233
1444.002,118.9,-776.2,179.0,1.23,1.18,-1.206,1.233
1448.007,118.9,-776.2,179.0,1.23,1.18,-1.206,1.233
1452.008,118.9,-776.2,179.0,1.23,1.18,-1.206,1.233
1454.008,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1456.007,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1458.007,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1460.008,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1462.0059999999999,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1464.002,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1466.002,119.1,-776.6,179.3,1.23,1.179,-1.207,1.162
1470.0059999999999,119.1,-776.7,180.1,1.23,1.179,-1.207,1.162
1474.0059999999999,119.1,-776.7,180.1,1.23,1.179,-1.207,1.162
1476.005,119.1,-776.7,180.1,1.23,1.179,-1.207,1.162
1478.0040000000001,118.9,-776.7,180.3,1.229,1.178,-1.207,1.232
1480.0040000000001,118.9,-776.7,180.3,1.229,1.178,-1.207,1.232
1484.005,118.9,-776.7,180.3,1.229,1.178,-1.207,1.232
1486.005,118.9,-776.7,180.3,1.229,1.178,-1.207,1.232
1488.002,118.9,-776.7,180.3,1.229,1.178,-1.207,1.232
1490.002,119.0,-776.7,180.9,1.229,1.178,-1.207,1.162
1494.005,119.0,-776.7,180.9,1.229,1.178,-1.207,1.162
1496.008,119.0,-776.7,180.9,1.229,1.178,-1.207,1.162
1500.005,119.0,-776.7,180.9,1.229,1.178,-1.207,1.162
1502.005,119.0,-776.7,180.9,1.229,1.178,-1.207,1.162
1504.0059999999999,119.0,-776.7,181.1,1.229,1.177,-1.207,1.127
1506.003,119.0,-776.7,181.1,1.229,1.177,-1.207,1.127
1510.0059999999999,119.0,-776.7,181.1,1.229,1.177,-1.207,1.127
1514.001,119.0,-776.7,181.1,1.229,1.177,-1.207,1.127
1518.0,118.9,-776.6,181.6,1.229,1.177,-1.207,1.162
1522.008,118.9,-776.6,181.6,1.229,1.177,-1.207,1.162
1524.0069999999998,118.9,-776.6,181.6,1.229,1.177,-1.207,1.162
1526.008,118.9,-776.6,181.6,1.229,1.177,-1.207,1.162
1528.0069999999998,118.9,-776.6,181.6,1.229,1.177,-1.207,1.162
1530.008,118.9,-776.6,182.0,1.228,1.177,-1.207,1.127
1534.008,118.9,-776.6,182.0,1.228,1.177,-1.207,1.127
1536.0069999999998,118.9,-776.6,182.0,1.228,1.177,-1.207,1.127
1538.003,118.9,-776.6,182.0,1.228,1.177,-1.207,1.127
1540.003,118.9,-776.6,182.0,1.228,1.177,-1.207,1.127
1544.008,118.9,-776.6,182.1,1.228,1.176,-1.207,1.057
1548.0069999999998,118.9,-776.6,182.1,1.228,1.176,-1.207,1.057
1550.006,118.9,-776.6,182.1,1.228,1.176,-1.207,1.057
1552.0069999999998,118.9,-776.6,182.1,1.228,1.176,-1.207,1.057
1554.0020000000002,118.9,-776.6,182.1,1.228,1.176,-1.207,1.057
1558.0069999999998,118.9,-776.6,182.4,1.228,1.176,-1.207,0.986
1560.0069999999998,118.9,-776.6,182.4,1.228,1.176,-1.207,0.986
1564.0069999999998,118.9,-776.6,182.4,1.228,1.176,-1.207,0.986
1568.004,118.9,-776.6,182.4,1.228,1.176,-1.207,0.986
1570.006,118.9,-776.6,182.4,1.228,1.176,-1.207,0.986
1572.006,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1574.006,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1576.006,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1578.0069999999998,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1580.006,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1582.006,118.9,-776.5,182.7,1.228,1.176,-1.207,1.197
1584.006,118.9,-776.5,182.8,1.228,1.175,-1.207,1.092
1588.006,118.9,-776.5,182.8,1.228,1.175,-1.207,1.092
1590.006,118.9,-776.5,182.8,1.228,1.175,-1.207,1.092
1594.0049999999999,118.9,-776.5,182.8,1.228,1.175,-1.207,1.092
1596.007,118.9,-776.5,182.8,1.228,1.175,-1.207,1.092
1600.004,118.9,-776.5,182.9,1.228,1.175,-1.207,1.127
1604.004,118.9,-776.5,182.9,1.228,1.175,-1.207,1.127
1606.004,118.9,-776.5,182.9,1.228,1.175,-1.207,1.127
1608.006,118.9,-776.5,182.9,1.228,1.175,-1.207,1.127
1610.0030000000002,118.9,-776.5,183.0,1.228,1.175,-1.207,1.197
1612.001,118.9,-776.5,183.0,1.228,1.175,-1.207,1.197
1616.0,118.9,-776.5,183.0,1.228,1.175,-1.207,1.197
1618.001,118.9,-776.5,183.0,1.228,1.175,-1.207,1.197
1620.001,118.9,-776.5,183.0,1.228,1.175,-1.207,1.197
1622.001,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1624.0,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1626.0,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1628.001,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1630.0,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1632.002,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1634.001,118.9,-776.5,183.1,1.228,1.175,-1.207,1.127
1638.001,118.9,-776.5,183.2,1.227,1.175,-1.207,1.127
1640.001,118.9,-776.5,183.2,1.227,1.175,-1.207,1.127
1642.001,118.9,-776.5,183.2,1.227,1.175,-1.207,1.127
1644.001,118.9,-776.5,183.2,1.227,1.175,-1.207,1.127
1646.001,118.9,-776.5,183.2,1.227,1.175,-1.207,1.127
1648.0,118.9,-776.5,183.3,1.227,1.175,-1.207,1.056
1650.002,118.9,-776.5,183.3,1.227,1.175,-1.207,1.056
1652.0,118.9,-776.5,183.3,1.227,1.175,-1.207,1.056
1656.0,118.9,-776.5,183.3,1.227,1.175,-1.207,1.056
1660.001,118.9,-776.5,183.3,1.227,1.175,-1.207,1.056
1662.002,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1664.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1666.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1668.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1670.001,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1672.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1674.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1676.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1678.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1680.008,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1684.0,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1686.003,118.8,-776.5,183.4,1.227,1.175,-1.207,1.092
1688.0040000000001,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1692.002,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1694.0040000000001,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1696.003,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1698.003,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1700.003,118.8,-776.5,183.5,1.227,1.175,-1.207,1.162
1704.0010000000002,118.8,-776.6,183.6,1.227,1.175,-1.208,1.127
1706.002,118.8,-776.6,183.6,1.227,1.175,-1.208,1.127
1710.003,118.8,-776.6,183.6,1.227,1.175,-1.208,1.127
1714.0040000000001,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1716.0010000000002,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1718.0040000000001,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1720.003,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1722.002,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1724.003,118.8,-776.6,183.7,1.227,1.174,-1.208,1.092
1726.002,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1728.002,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1730.003,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1732.001,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1734.001,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1736.001,118.8,-776.6,183.8,1.227,1.174,-1.208,1.092
1738.003,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1740.003,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1742.002,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1744.003,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1746.002,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1748.002,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1750.002,118.9,-776.8,183.9,1.227,1.174,-1.208,1.268
1754.0,118.9,-776.9,183.9,1.227,1.174,-1.208,1.197
1756.001,118.9,-776.9,183.9,1.227,1.174,-1.208,1.197
1758.008,118.9,-776.9,183.9,1.227,1.174,-1.208,1.197
1760.008,118.9,-776.9,183.9,1.227,1.174,-1.208,1.197
1762.008,118.9,-776.9,183.9,1.227,1.174,-1.208,1.197
1764.0059999999999,118.9,-776.9,184.0,1.227,1.174,-1.208,1.056
1766.007,118.9,-776.9,184.0,1.227,1.174,-1.208,1.056
1770.0020000000002,118.9,-776.9,184.0,1.227,1.174,-1.208,1.056
1774.008,118.9,-776.9,184.0,1.227,1.174,-1.208,1.056
1776.0069999999998,118.9,-776.9,184.1,1.226,1.173,-1.208,0.986
1780.008,118.9,-776.9,184.1,1.226,1.173,-1.208,0.986
1782.006,118.9,-776.9,184.1,1.226,1.173,-1.208,0.986
1784.008,118.9,-776.9,184.1,1.226,1.173,-1.208,0.986
1786.0020000000002,118.9,-776.9,184.1,1.226,1.173,-1.208,0.986
1790.006,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1792.006,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1794.005,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1796.003,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1798.001,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1802.0020000000002,118.9,-776.8,184.3,1.226,1.173,-1.208,1.127
1806.0020000000002,118.9,-776.8,184.5,1.226,1.173,-1.208,1.092
1810.001,118.9,-776.8,184.5,1.226,1.173,-1.208,1.092
1812.001,118.9,-776.8,184.5,1.226,1.173,-1.208,1.092
1816.001,118.9,-776.8,184.6,1.226,1.173,-1.208,1.056
1818.002,118.9,-776.8,184.6,1.226,1.173,-1.208,1.056
1822.0,118.9,-776.8,184.6,1.226,1.173,-1.208,1.056
1824.002,118.9,-776.8,184.6,1.226,1.173,-1.208,1.056
1828.002,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1830.001,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1832.001,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1834.001,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1836.001,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1838.002,118.9,-776.8,184.8,1.226,1.173,-1.208,1.092
1842.001,118.9,-776.8,184.9,1.226,1.172,-1.208,1.162
1844.001,118.9,-776.8,184.9,1.226,1.172,-1.208,1.162
1848.0030000000002,118.9,-776.8,184.9,1.226,1.172,-1.208,1.162
1852.001,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1854.0,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1856.001,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1858.0,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1860.001,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1862.001,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1864.001,118.9,-776.8,185.3,1.226,1.172,-1.208,1.091
1866.0,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1868.0,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1870.0,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1872.002,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1876.0,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1878.0,118.9,-776.8,185.4,1.226,1.172,-1.208,1.056
1880.001,118.8,-776.7,185.8,1.225,1.171,-1.208,1.057
1884.002,118.8,-776.7,185.8,1.225,1.171,-1.208,1.057
1886.0,118.8,-776.7,185.8,1.225,1.171,-1.208,1.057
1888.001,118.8,-776.7,185.8,1.225,1.171,-1.208,1.057
1890.001,118.8,-776.7,185.8,1.225,1.171,-1.208,1.057
1892.001,118.8,-776.7,186.2,1.225,1.171,-1.208,1.197
1894.001,118.8,-776.7,186.2,1.225,1.171,-1.208,1.197
1898.001,118.8,-776.7,186.2,1.225,1.171,-1.208,1.197
1902.001,118.8,-776.7,186.2,1.225,1.171,-1.208,1.197
1904.001,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1906.001,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1908.0,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1910.0,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1912.002,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1914.002,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1916.0,118.8,-776.7,186.4,1.225,1.17,-1.208,1.233
1918.001,118.8,-776.7,186.9,1.225,1.17,-1.208,1.233
1922.001,118.8,-776.7,186.9,1.225,1.17,-1.208,1.233
1926.0,118.8,-776.7,186.9,1.225,1.17,-1.208,1.233
1928.0,118.8,-776.7,186.9,1.225,1.17,-1.208,1.233
1930.002,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
1932.002,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
1934.001,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
1936.001,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
1938.0,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
1940.002,118.8,-776.6,187.4,1.224,1.169,-1.208,1.127
