Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3767.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3771.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3773.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3775.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3777.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3779.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3783.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3785.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.915
3790.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3806.003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3820.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3823.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3826.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3827.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3829.9979999999996,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3831.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3833.9970000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3835.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3837.9979999999996,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3839.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
3843.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
3852.0029999999997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
3870.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
3873.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.091
3877.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.091
3881.9970000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.091
3883.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.091
3885.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3898.003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3905.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3909.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3911.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3914.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.02
3920.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
3922.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
3923.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
3927.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
3931.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
3933.9970000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3945.9970000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3947.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3949.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3951.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3961.996,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.021
3977.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3982.003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3992.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
3996.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4009.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4011.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4015.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4019.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4021.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4025.9970000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.055
4027.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4030.0019999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4032.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4034.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4035.9990000000003,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4040.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.161
4043.9999999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
4046.0019999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
4048.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
4052.0009999999997,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
4054.0019999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.126
4056.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4073.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4075.9999999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4078.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4080.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4083.9999999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
4086.0000000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
4091.9999999999995,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
4104.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
4107.999000000001,-61.7,-777.0,184.2,1.226,1.173,-1.21,1.056
4109.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4120.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4122.001,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4126.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4133.9980000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4137.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4151.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.95
4155.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.95
4157.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.95
4159.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.95
4167.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.95
4177.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4181.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4185.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4187.9980000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4197.9980000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4199.998,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4210.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4213.997,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4218.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4221.999000000001,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4225.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4229.9980000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4245.9980000000005,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4262.0,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
4271.999,-61.7,-777.0,184.2,1.226,1.173,-1.21,0.985
