Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3657.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3664.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3672.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3674.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3676.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3678.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3681.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3682.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3684.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3689.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3701.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3702.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3704.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3706.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3709.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3712.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3714.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3716.9979999999996,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3721.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3724.9979999999996,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3726.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3728.9979999999996,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3731.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3733.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3734.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3736.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3741.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3744.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
3746.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
3748.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
3751.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
3756.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
3761.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3765.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3766.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3768.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3770.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3782.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3788.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3799.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3809.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3817.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3821.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3831.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
3836.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3844.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3853.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3865.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3868.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3881.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3882.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3885.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3886.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3889.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3891.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3894.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3899.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3908.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3915.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3927.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3931.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3941.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3947.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3960.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3969.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3971.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3973.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3974.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3976.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3981.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3984.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3993.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4001.005,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4009.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4016.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4025.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4032.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4039.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4043.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.126
4045.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.126
4047.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.126
4049.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.126
4051.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.126
4055.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4057.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4061.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4065.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4067.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4069.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4077.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4079.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4091.005,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4093.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4099.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4101.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4102.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4104.9980000000005,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4107.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4109.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4125.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
4131.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4132.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4135.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4136.999000000001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4139.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4149.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
4153.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4155.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4157.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4159.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4165.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
4169.000999999999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4173.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4181.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4191.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4196.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4205.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4212.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4216.0019999999995,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4219.0019999999995,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4222.000999999999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
4225.0019999999995,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.161
4232.0019999999995,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.161
4237.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.161
4242.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.161
4253.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.161
4264.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
