Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3344.9970000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3347.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3348.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3350.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3354.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3356.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3362.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3369.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3370.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3372.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3376.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3379.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3380.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3382.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3386.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3390.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3392.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3394.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3397.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3398.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3405.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3409.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3410.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3412.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3416.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3418.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3420.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3422.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3424.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3427.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3439.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3446.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3455.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3457.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3459.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3461.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3465.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3469.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3473.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3474.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3476.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3479.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3480.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3482.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3484.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3489.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3493.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3495.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3497.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3499.003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3501.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3503.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3505.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3519.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3529.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3531.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3534.0029999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3542.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3549.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3557.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3568.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3571.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.196
3585.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3600.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3604.0040000000004,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3613.997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3620.0040000000004,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3628.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3629.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3631.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3633.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3635.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3637.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3644.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3645.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3650.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3653.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3655.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3657.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3662.0029999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3666.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3680.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3684.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3686.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3688.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3694.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3698.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3702.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3706.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3708.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3712.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3716.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3717.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3719.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3721.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3726.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.161
3729.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.161
3738.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.161
3755.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.161
3769.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.161
3776.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3778.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3788.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3794.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3798.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3804.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3807.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3819.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3823.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3826.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3827.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3829.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3831.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3833.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3840.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3849.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3852.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3853.9979999999996,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3860.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3863.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
3868.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3870.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3872.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3876.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3878.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3882.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
3890.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3894.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3898.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3899.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.09
3901.9970000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3903.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3906.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3909.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3914.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
3917.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3921.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3923.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3925.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
3928.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3929.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3932.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3935.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3937.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3939.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3941.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3943.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3945.9990000000003,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3955.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3957.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3964.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
3968.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3972.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3974.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3976.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3978.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
3994.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4010.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4011.9999999999995,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4014.0000000000005,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4016.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4018.0009999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4022.0000000000005,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4024.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4042.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4050.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4054.0000000000005,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4056.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4072.0029999999997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
4088.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
4098.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
4100.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
4108.0019999999995,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.02
4112.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4114.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4118.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4120.002,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4122.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
4130.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
4134.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
4137.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.055
4141.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4146.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4147.9980000000005,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4151.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
4156.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
4168.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
4169.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
4171.997,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
4173.9980000000005,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.126
4175.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4177.999,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4180.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4185.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4198.004,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4216.001,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4219.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.091
4222.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4224.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4226.998,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4229.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4232.999000000001,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4237.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,0.985
4242.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.021
4244.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.021
4257.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.021
4261.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.021
4271.0,-181.7,-776.8,188.7,1.222,1.171,-1.214,1.056
