Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1916.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1918.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1920.0040000000001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1921.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1923.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1925.999,98.3,-776.4,186.6,1.226,1.17,-1.208,1.056
1930.0,98.3,-776.4,186.6,1.226,1.17,-1.208,1.056
1932.0,98.3,-776.4,186.6,1.226,1.17,-1.208,1.056
1936.0,98.3,-776.4,186.6,1.226,1.17,-1.208,1.056
1938.0,98.3,-776.4,186.7,1.225,1.17,-1.208,1.021
1940.0,98.3,-776.4,186.7,1.225,1.17,-1.208,1.021
1942.0,98.3,-776.4,186.7,1.225,1.17,-1.208,1.021
1944.0,98.3,-776.4,186.7,1.225,1.17,-1.208,1.021
1948.0010000000002,98.3,-776.4,186.7,1.225,1.17,-1.208,1.021
1949.999,98.2,-776.4,186.7,1.225,1.17,-1.209,1.021
1954.002,98.2,-776.4,186.7,1.225,1.17,-1.209,1.021
1957.999,98.2,-776.4,186.7,1.225,1.17,-1.209,1.021
1960.0010000000002,98.2,-776.4,186.7,1.225,1.17,-1.209,1.021
1962.0010000000002,98.2,-776.4,186.7,1.225,1.17,-1.209,1.092
1963.999,98.2,-776.4,186.7,1.225,1.17,-1.209,1.092
1966.0010000000002,98.2,-776.4,186.7,1.225,1.17,-1.209,1.092
1968.0,98.2,-776.4,186.7,1.225,1.17,-1.209,1.092
1970.002,98.2,-776.4,186.7,1.225,1.17,-1.209,1.092
1974.0,98.2,-776.5,186.7,1.225,1.17,-1.209,0.951
1975.999,98.2,-776.5,186.7,1.225,1.17,-1.209,0.951
1979.999,98.2,-776.5,186.7,1.225,1.17,-1.209,0.951
1984.0,98.2,-776.5,186.7,1.225,1.17,-1.209,0.951
1985.999,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1988.0,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1990.001,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1992.0,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1993.999,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1995.999,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
1998.002,98.2,-776.5,186.7,1.225,1.17,-1.209,1.162
2001.999,98.3,-776.6,186.7,1.225,1.169,-1.209,1.056
2005.9999999999998,98.3,-776.6,186.7,1.225,1.169,-1.209,1.056
2008.0010000000002,98.3,-776.6,186.7,1.225,1.169,-1.209,1.056
2010.002,98.3,-776.6,186.7,1.225,1.169,-1.209,1.056
2012.002,98.3,-776.9,186.8,1.225,1.169,-1.209,1.056
2014.0020000000002,98.3,-776.9,186.8,1.225,1.169,-1.209,1.056
2016.0010000000002,98.3,-776.9,186.8,1.225,1.169,-1.209,1.056
2017.9999999999998,98.3,-776.9,186.8,1.225,1.169,-1.209,1.056
2020.0,98.3,-776.9,186.8,1.225,1.169,-1.209,1.056
2024.0,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2026.001,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2030.001,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2032.002,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2034.001,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2036.0010000000002,98.4,-777.0,186.8,1.225,1.169,-1.209,0.986
2038.0020000000002,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2040.0,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2042.001,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2044.0010000000002,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2046.001,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2050.0,98.5,-777.4,187.0,1.224,1.168,-1.209,1.021
2054.002,98.7,-777.9,187.4,1.223,1.166,-1.209,1.092
2056.002,98.7,-777.9,187.4,1.223,1.166,-1.209,1.092
2058.0009999999997,98.7,-777.9,187.4,1.223,1.166,-1.209,1.092
2060.001,98.7,-777.9,187.4,1.223,1.166,-1.209,1.092
2062.002,98.7,-777.9,187.4,1.223,1.166,-1.209,1.092
2064.002,99.3,-779.5,187.7,1.222,1.162,-1.21,1.056
2066.002,99.3,-779.5,187.7,1.222,1.162,-1.21,1.056
2068.001,99.3,-779.5,187.7,1.222,1.162,-1.21,1.056
2070.0029999999997,99.3,-779.5,187.7,1.222,1.162,-1.21,1.056
2074.007,99.3,-779.5,187.7,1.222,1.162,-1.21,1.056
2076.006,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2078.007,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2080.007,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2082.006,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2084.007,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2086.007,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2088.008,99.7,-781.5,188.3,1.22,1.16,-1.21,1.091
2092.003,100.5,-782.1,188.5,1.219,1.158,-1.21,1.127
2094.007,100.5,-782.1,188.5,1.219,1.158,-1.21,1.127
2096.006,100.5,-782.1,188.5,1.219,1.158,-1.21,1.127
2098.005,100.5,-782.1,188.5,1.219,1.158,-1.21,1.127
2100.007,100.5,-782.1,188.5,1.219,1.158,-1.21,1.127
2102.007,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2104.008,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2106.007,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2108.005,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2110.006,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2112.005,100.6,-782.5,188.7,1.219,1.158,-1.21,1.127
2116.005,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2118.0,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2122.001,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2124.0009999999997,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2126.0,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2128.0009999999997,100.6,-782.6,188.8,1.219,1.158,-1.21,1.232
2130.0,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2132.0009999999997,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2134.001,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2136.0,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2138.0,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2140.0,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2142.001,100.5,-782.6,188.9,1.218,1.157,-1.211,1.233
2146.0,100.5,-782.5,188.8,1.219,1.157,-1.211,1.162
2148.0009999999997,100.5,-782.5,188.8,1.219,1.157,-1.211,1.162
2150.0,100.5,-782.5,188.8,1.219,1.157,-1.211,1.162
2152.0,100.5,-782.5,188.8,1.219,1.157,-1.211,1.162
2154.001,100.5,-782.5,188.8,1.219,1.157,-1.211,1.162
2156.0,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2157.999,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2159.999,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2162.0,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2164.0,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2165.999,100.5,-782.5,188.7,1.219,1.157,-1.211,1.056
2170.0020000000004,100.4,-782.5,188.7,1.219,1.157,-1.211,1.021
2172.0009999999997,100.4,-782.5,188.7,1.219,1.157,-1.211,1.021
2176.0,100.4,-782.5,188.7,1.219,1.157,-1.211,1.021
2178.0,100.4,-782.5,188.7,1.219,1.157,-1.211,1.021
2180.0069999999996,100.4,-782.5,188.7,1.219,1.157,-1.211,1.021
2182.0080000000003,100.4,-782.4,188.7,1.219,1.157,-1.211,1.056
2184.0069999999996,100.4,-782.4,188.7,1.219,1.157,-1.211,1.056
2186.007,100.4,-782.4,188.7,1.219,1.157,-1.211,1.056
2190.006,100.4,-782.4,188.7,1.219,1.157,-1.211,1.056
2194.007,100.4,-782.4,188.7,1.219,1.157,-1.211,1.056
2196.0069999999996,100.4,-782.4,188.8,1.218,1.157,-1.211,1.197
2198.007,100.4,-782.4,188.8,1.218,1.157,-1.211,1.197
2200.0069999999996,100.4,-782.4,188.8,1.218,1.157,-1.211,1.197
2204.0060000000003,100.4,-782.4,188.8,1.218,1.157,-1.211,1.197
2206.005,100.4,-782.4,188.8,1.218,1.157,-1.211,1.197
2210.005,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2212.003,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2214.0049999999997,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2216.003,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2218.003,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2220.005,100.3,-782.3,188.8,1.218,1.157,-1.211,1.057
2222.004,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2224.003,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2226.003,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2228.0,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2230.001,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2232.0,100.3,-782.2,188.8,1.218,1.157,-1.211,1.197
2234.0,100.2,-782.2,188.8,1.218,1.157,-1.211,1.197
2236.008,100.2,-782.2,188.8,1.218,1.157,-1.211,1.197
2240.0,100.2,-782.2,188.8,1.218,1.157,-1.211,1.197
2244.0,100.2,-782.2,188.8,1.218,1.157,-1.211,1.197
2246.0,100.2,-782.2,188.8,1.218,1.157,-1.211,1.197
2250.001,100.2,-782.1,188.8,1.218,1.157,-1.211,1.092
2252.0,100.2,-782.1,188.8,1.218,1.157,-1.211,1.092
2254.007,100.2,-782.1,188.8,1.218,1.157,-1.211,1.092
2256.007,100.2,-782.1,188.8,1.218,1.157,-1.211,1.092
2260.0009999999997,100.2,-782.1,188.8,1.218,1.157,-1.211,1.092
2264.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.021
2266.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.021
2268.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.021
2270.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.021
2272.0009999999997,100.2,-782.1,188.9,1.218,1.157,-1.211,1.021
2276.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.057
2278.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.057
2282.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.057
2284.0009999999997,100.2,-782.1,188.9,1.218,1.157,-1.211,1.057
2286.0,100.2,-782.1,188.9,1.218,1.157,-1.211,1.057
2290.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.162
2292.002,100.2,-782.0,188.8,1.218,1.157,-1.211,1.162
2294.002,100.2,-782.0,188.8,1.218,1.157,-1.211,1.162
2296.002,100.2,-782.0,188.8,1.218,1.157,-1.211,1.162
2300.002,100.2,-782.0,188.8,1.218,1.157,-1.211,1.092
2302.001,100.2,-782.0,188.8,1.218,1.157,-1.211,1.092
2304.0009999999997,100.2,-782.0,188.8,1.218,1.157,-1.211,1.092
2305.999,100.2,-782.0,188.8,1.218,1.157,-1.211,1.092
2307.9990000000003,100.2,-782.0,188.8,1.218,1.157,-1.211,1.092
2312.0080000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2313.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2316.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2318.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2320.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2322.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2324.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2328.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2330.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2334.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2336.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2338.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2340.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2341.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2344.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2345.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2347.9990000000003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2351.9990000000003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2354.003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2356.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2360.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2364.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2366.003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2368.0029999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2370.0040000000004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2372.004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2374.003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2376.004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.197
2380.004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2382.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2384.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2386.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2388.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2390.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2391.9990000000003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2393.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2395.9990000000003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2398.01,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2399.9990000000003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2401.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.127
2405.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2407.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2410.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2411.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2414.003,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2416.0,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2420.0020000000004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.162
2422.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.162
2424.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.162
2428.0020000000004,100.1,-781.9,188.8,1.218,1.157,-1.211,1.162
2430.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2432.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2434.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2436.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2438.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2440.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2442.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2444.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2448.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2451.999,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2454.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.092
2456.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2458.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2460.002,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2464.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2466.0009999999997,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2468.001,100.1,-781.9,188.8,1.218,1.157,-1.211,1.091
2472.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2476.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2480.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2482.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2484.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2486.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2488.0049999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2490.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2492.0049999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2494.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2496.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2498.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2502.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2504.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2506.0009999999997,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2508.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2510.0009999999997,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2512.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2513.9990000000003,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2516.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2518.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2522.0009999999997,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2523.999,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2525.9990000000003,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2528.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2530.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2531.999,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2534.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2536.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2538.0,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2542.002,100.2,-782.0,188.8,1.218,1.157,-1.211,1.091
2546.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2550.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2552.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2554.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2556.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2558.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.267
2560.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.267
2562.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.267
2565.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.267
2568.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.267
2570.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2574.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2578.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2580.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2582.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2584.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2586.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2588.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2590.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2594.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2598.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2600.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2602.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2604.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2606.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2608.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2610.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2612.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2614.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2618.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2620.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2622.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2624.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2626.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2628.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2630.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
2632.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2636.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2638.0020000000004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2640.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2644.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2648.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2650.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2654.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2658.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2660.0069999999996,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2662.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2666.0020000000004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2668.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2670.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2672.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2674.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2675.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2678.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2680.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
2682.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
2684.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
2685.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
2688.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
2692.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
2694.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2696.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2698.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2700.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2702.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2704.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2706.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2708.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2712.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2716.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2718.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2720.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2722.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2724.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2726.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2728.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2730.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2732.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2734.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2738.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2740.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2742.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
2744.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2746.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2748.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2750.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2752.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2756.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2760.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2764.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2766.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2768.0060000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2770.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2772.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2774.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2776.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2780.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.126
2782.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2784.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2788.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2790.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2791.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2793.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2796.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2798.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2800.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2802.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2804.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2806.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2810.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2814.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2816.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2820.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
2822.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2826.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2828.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2830.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2832.0080000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
2836.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2838.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2840.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2842.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2844.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
2845.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2848.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2849.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2852.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
2854.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.198
