Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3491.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3495.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3497.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3499.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3501.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3503.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3507.997,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3509.997,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3514.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3517.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3524.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3525.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3527.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3529.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3531.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3533.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3538.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3539.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3543.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3554.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3557.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3559.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3563.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3569.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3574.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3575.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3577.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3579.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3581.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3583.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3589.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3605.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3607.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3611.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3613.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3617.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3620.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3623.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3634.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3637.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3647.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3653.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3658.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3660.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3662.0020000000004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3664.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3668.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3674.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3678.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3680.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3682.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3684.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3686.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3688.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3690.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3694.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3697.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3702.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3703.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3705.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3707.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3709.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3711.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3717.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3725.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3729.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3734.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3745.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3748.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3749.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3753.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3763.9990000000003,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3765.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3768.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.914
3771.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3775.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3779.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3794.0040000000004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3801.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3804.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3807.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3809.9970000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3811.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.232
3814.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.232
3815.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.232
3818.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.232
3825.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.232
3829.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3833.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3836.0029999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3843.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3845.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3847.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3854.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3858.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3862.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3866.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3868.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3872.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3876.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3878.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
3882.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3886.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3888.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3900.0029999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3902.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3905.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3907.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3909.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3911.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3913.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3920.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3931.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3951.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3956.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3959.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3963.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3973.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3984.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.196
3987.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.196
3991.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.196
3993.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.196
3995.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3998.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4000.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4001.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4003.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4005.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4007.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4010.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
4014.0000000000005,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
4015.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
4019.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
4021.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
4023.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4027.9999999999995,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4035.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4039.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4043.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4045.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4047.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4049.9970000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4051.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4056.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.914
4059.9999999999995,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4064.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4066.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4076.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4078.0000000000005,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4082.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4084.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4088.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4091.9999999999995,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4096.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.09
4098.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.09
4100.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.09
4102.000999999999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.09
4104.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.09
4114.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4118.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4120.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4122.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4124.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4134.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
4136.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
4140.005,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
4143.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
4145.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4150.000999999999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4154.004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4164.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4168.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4172.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4182.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4184.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4188.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
4192.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
4196.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
4204.003000000001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
4214.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
4225.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4235.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4242.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
4250.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
4257.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
4262.000999999999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
4267.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
