Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1372.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
1374.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
1376.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
1378.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1380.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1384.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1388.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1390.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1392.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1394.002,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1395.999,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1398.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1400.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1402.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.232
1405.998,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1408.002,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1409.998,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1414.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1416.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1418.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1420.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1422.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1424.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1425.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1428.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1430.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.233
1434.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1436.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1438.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1440.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1442.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1444.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1448.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1458.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1459.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1464.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1466.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1468.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1470.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1472.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1474.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1476.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1478.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1482.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1497.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1504.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1506.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1508.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1512.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1516.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1518.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1522.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1524.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1528.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1530.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1534.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1538.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1540.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1542.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1544.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1546.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1548.0020000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1552.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1554.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1556.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1560.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1564.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1568.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1570.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1572.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1574.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1576.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.127
1578.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1580.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1582.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1583.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1588.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1590.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1592.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1594.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1596.001,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1600.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1604.0030000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1608.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1612.0030000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.163
1614.007,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1616.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1618.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1620.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1624.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
1628.0030000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1632.0030000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1634.006,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1636.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1638.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1640.004,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1642.004,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1644.001,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1646.0030000000002,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1648.004,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1650.0030000000002,258.9,-775.5,178.9,1.232,1.178,-1.206,1.232
1654.005,258.9,-775.5,178.9,1.232,1.178,-1.206,1.022
1658.0,258.9,-775.5,178.9,1.232,1.178,-1.206,1.022
1660.004,258.9,-775.5,178.9,1.232,1.178,-1.206,1.022
1662.003,258.9,-775.5,178.9,1.232,1.178,-1.206,1.022
1664.005,258.9,-775.5,178.9,1.232,1.178,-1.206,1.022
1666.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1670.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1673.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1689.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1704.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1719.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.232
1722.0120000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1724.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1726.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1728.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1730.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1732.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1734.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.162
1738.003,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1740.001,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1742.001,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1744.001,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1746.001,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1748.001,259.0,-775.7,179.5,1.232,1.177,-1.206,1.092
1750.001,259.0,-775.7,179.8,1.232,1.177,-1.206,0.986
1752.0,259.0,-775.7,179.8,1.232,1.177,-1.206,0.986
1754.003,259.0,-775.7,179.8,1.232,1.177,-1.206,0.986
1758.004,259.0,-775.7,179.8,1.232,1.177,-1.206,0.986
1760.0,259.0,-775.7,179.8,1.232,1.177,-1.206,0.986
1762.003,259.0,-775.7,179.9,1.232,1.177,-1.206,1.021
1764.004,259.0,-775.7,179.9,1.232,1.177,-1.206,1.021
1768.003,259.0,-775.7,179.9,1.232,1.177,-1.206,1.021
1770.0020000000002,259.0,-775.7,179.9,1.232,1.177,-1.206,1.021
1774.005,259.0,-775.7,179.9,1.232,1.177,-1.206,1.021
1776.003,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1778.003,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1782.005,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1784.004,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1786.004,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1788.004,259.0,-775.7,180.0,1.232,1.177,-1.206,0.951
1790.003,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1794.004,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1796.004,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1797.9989999999998,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1799.9989999999998,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1815.999,259.0,-775.7,180.3,1.232,1.176,-1.206,0.951
1817.998,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1820.005,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1822.004,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1824.003,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1826.004,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1828.0,259.0,-775.7,180.5,1.232,1.176,-1.206,1.022
1832.005,259.0,-775.6,180.4,1.232,1.176,-1.206,1.021
1834.004,259.0,-775.6,180.4,1.232,1.176,-1.206,1.021
1836.004,259.0,-775.6,180.4,1.232,1.176,-1.206,1.021
1837.999,259.0,-775.6,180.4,1.232,1.176,-1.206,1.021
1840.0,259.0,-775.6,180.4,1.232,1.176,-1.206,1.021
1841.999,259.0,-775.6,180.4,1.232,1.176,-1.206,0.95
1844.004,259.0,-775.6,180.4,1.232,1.176,-1.206,0.95
1846.004,259.0,-775.6,180.4,1.232,1.176,-1.206,0.95
1850.005,259.0,-775.6,180.4,1.232,1.176,-1.206,0.95
1851.999,259.0,-775.6,180.4,1.232,1.176,-1.206,0.95
1853.999,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1856.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1858.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1860.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1861.999,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1864.002,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1866.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916
1868.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.88
1869.999,259.0,-775.7,180.4,1.231,1.176,-1.206,0.88
1874.002,259.0,-775.7,180.4,1.231,1.176,-1.206,0.88
1878.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.88
1880.001,259.0,-775.7,180.4,1.231,1.176,-1.206,0.88
1882.001,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1884.006,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1886.005,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1888.003,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1890.001,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1892.004,258.9,-775.7,180.4,1.231,1.176,-1.206,0.986
1896.003,258.9,-775.7,180.4,1.231,1.176,-1.206,0.915
1900.004,258.9,-775.7,180.4,1.231,1.176,-1.206,0.915
1902.005,258.9,-775.7,180.4,1.231,1.176,-1.206,0.915
1904.002,258.9,-775.7,180.4,1.231,1.176,-1.206,0.915
1906.002,258.9,-775.7,180.4,1.231,1.176,-1.206,0.915
1910.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1912.005,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1914.005,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1916.002,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1920.003,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1922.003,258.9,-775.7,180.4,1.231,1.176,-1.206,0.916
1924.005,258.9,-775.7,180.4,1.231,1.176,-1.206,0.916
1928.007,258.9,-775.7,180.4,1.231,1.176,-1.206,0.916
1930.006,258.9,-775.7,180.4,1.231,1.176,-1.206,0.916
1932.006,258.9,-775.7,180.4,1.231,1.176,-1.206,0.916
1938.003,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1940.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1948.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1950.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1952.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
1954.006,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1956.002,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1964.003,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1965.999,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1968.0,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1969.999,258.9,-775.7,180.4,1.231,1.176,-1.206,1.127
1974.001,258.9,-775.7,180.4,1.231,1.176,-1.206,0.951
1990.006,258.9,-775.7,180.4,1.231,1.176,-1.206,0.951
1992.006,258.9,-775.7,180.4,1.231,1.176,-1.206,0.951
1996.004,258.9,-775.7,180.4,1.231,1.176,-1.206,0.951
2000.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2002.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2004.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2006.002,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2008.008,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2010.003,258.9,-775.7,180.4,1.231,1.176,-1.206,1.091
2012.002,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
2016.006,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
2018.005,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
2022.004,258.9,-775.7,180.4,1.231,1.176,-1.206,1.021
2026.004,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2028.004,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2030.002,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2032.003,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2034.004,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2036.004,258.9,-775.8,180.5,1.231,1.176,-1.206,0.951
2038.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2040.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2042.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2044.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2048.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2052.005,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2070.001,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2086.005,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2088.0,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2090.002,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2092.002,259.0,-775.8,180.5,1.231,1.176,-1.206,1.056
2094.001,259.0,-775.8,180.5,1.231,1.176,-1.206,1.056
2096.005,259.0,-775.8,180.5,1.231,1.176,-1.206,1.056
2098.002,259.0,-775.8,180.5,1.231,1.176,-1.206,1.056
2102.003,259.0,-775.8,180.5,1.231,1.176,-1.206,1.056
2104.0040000000004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2108.002,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2110.005,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2112.006,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2114.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2116.001,259.0,-775.8,180.5,1.231,1.176,-1.206,0.986
2118.005,259.0,-775.8,180.5,1.231,1.176,-1.206,0.95
2122.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.95
2126.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.95
2130.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.95
2132.003,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2134.003,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2136.002,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2138.0020000000004,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2140.004,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2142.003,259.0,-775.8,180.5,1.231,1.176,-1.206,1.021
2146.001,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2150.0020000000004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2154.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2156.002,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2158.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2160.002,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2178.0,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2180.001,259.0,-775.8,180.5,1.231,1.176,-1.206,0.915
2182.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2184.004,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2186.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2188.003,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2190.005,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2194.002,259.0,-775.8,180.5,1.231,1.176,-1.206,0.88
2196.002,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2198.002,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2202.004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2206.001,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2208.003,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2210.005,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2212.005,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2214.003,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2216.003,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2218.004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2220.004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.091
2222.0,259.0,-775.8,180.4,1.231,1.176,-1.206,0.915
2224.004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.915
2228.004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.915
2230.003,259.0,-775.8,180.4,1.231,1.176,-1.206,0.915
2232.002,259.0,-775.8,180.4,1.231,1.176,-1.206,0.915
2234.002,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2236.002,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2238.002,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2240.002,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2256.0,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2258.0,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2260.0,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2262.004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2264.004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2266.005,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2268.003,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2272.004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.986
2276.004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2280.004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2282.003,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2284.005,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2286.0040000000004,259.0,-775.8,180.4,1.231,1.176,-1.206,1.056
2288.007,259.0,-775.8,180.4,1.231,1.176,-1.206,0.951
2292.0060000000003,259.0,-775.8,180.4,1.231,1.176,-1.206,0.951
2294.005,259.0,-775.8,180.4,1.231,1.176,-1.206,0.951
2298.0040000000004,259.0,-775.8,180.4,1.231,1.176,-1.206,0.951
2302.005,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2306.0040000000004,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2308.003,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2310.0040000000004,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2312.003,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2314.0040000000004,259.0,-775.8,180.4,1.231,1.175,-1.206,0.986
2316.004,259.0,-775.9,180.4,1.231,1.175,-1.206,0.986
2318.003,259.0,-775.9,180.4,1.231,1.175,-1.206,0.986
2321.998,259.0,-775.9,180.4,1.231,1.175,-1.206,0.986
2325.999,259.0,-775.9,180.4,1.231,1.175,-1.206,0.986
2330.0,259.0,-775.9,180.4,1.231,1.175,-1.206,1.057
2332.005,259.0,-775.9,180.4,1.231,1.175,-1.206,1.057
2334.002,259.0,-775.9,180.4,1.231,1.175,-1.206,1.057
2350.0,259.0,-775.9,180.4,1.231,1.175,-1.206,1.057
2367.998,259.0,-775.9,180.4,1.231,1.175,-1.206,1.057
2370.0,259.0,-775.9,180.4,1.231,1.175,-1.206,0.915
2372.001,259.0,-775.9,180.4,1.231,1.175,-1.206,0.915
2374.005,259.0,-775.9,180.4,1.231,1.175,-1.206,0.915
2378.008,259.0,-775.9,180.4,1.231,1.175,-1.206,0.915
2382.004,259.0,-775.9,180.4,1.231,1.175,-1.206,0.915
2386.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2388.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2390.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2394.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2398.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2401.999,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2405.999,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2408.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2410.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2412.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2414.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2416.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2418.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2422.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2424.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.915
2428.0020000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2432.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2434.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2436.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2438.003,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2440.003,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2444.004,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2446.004,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2448.004,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2452.001,259.0,-775.9,180.5,1.231,1.175,-1.206,1.021
2456.001,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2460.001,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2476.001,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2478.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2480.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2484.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2488.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2492.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.88
2494.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2498.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2502.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2506.001,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2508.0,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2512.0,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2514.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2516.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2518.012,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2522.0,259.0,-775.9,180.5,1.231,1.175,-1.206,1.057
2524.0,259.0,-775.9,180.5,1.231,1.175,-1.206,1.057
2526.005,259.0,-775.9,180.5,1.231,1.175,-1.206,1.057
2528.003,259.0,-775.9,180.5,1.231,1.175,-1.206,1.057
2532.0040000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,1.057
2534.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2536.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2538.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2540.0040000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2542.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2546.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2548.0040000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2550.003,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2554.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2558.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2560.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2562.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2564.0040000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2566.004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2568.002,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2586.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.986
2588.0040000000004,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
2590.005,259.0,-775.9,180.5,1.231,1.175,-1.206,0.951
